,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
9610240,101.70494079589844,2.9941861629486084,9.754224265634548e-06,19.304946899414062,-0.006441215053200722,0.1899235099554062,-0.00037869985681027174,0.000813885941170156,0.017578125,-0.0038987398147583008,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9611264,102.0,3.0,9.728622899274342e-06,0.0469103679060936,-0.005421638488769531,0.16923785209655762,-0.0007521950174123049,0.0018879460403695703,0.033203125,-17.374691009521484,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9612288,100.82215881347656,2.9825072288513184,9.703020623419434e-06,0.034950681030750275,-0.0006753206253051758,0.14739647507667542,-0.0009872957598417997,0.001063046045601368,0.025634765625,-0.0013194084167480469,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9613312,101.12134552001953,2.994152069091797,9.677419257059228e-06,16.991416931152344,0.0003910008817911148,0.1786167025566101,0.0036739124916493893,0.0005865779239684343,0.026123046875,0.0010486841201782227,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9614336,101.11842346191406,2.9912281036376953,9.651817890699022e-06,31.983264923095703,-0.00024475157260894775,0.15689697861671448,-0.0030897045508027077,0.00044670794159173965,0.012451171875,0.0009889602661132812,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9615360,101.41399383544922,2.994168996810913,9.626216524338815e-06,34.163734436035156,-0.004376627504825592,0.17802493274211884,0.004959029611200094,0.0015332212205976248,0.0185546875,-0.0008604526519775391,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9616384,101.70321655273438,2.994152069091797,9.600614248483907e-06,0.0695047602057457,-0.0069985948503017426,0.1868848204612732,-0.0007368852384388447,0.0016299118287861347,0.021240234375,0.0032353997230529785,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9617408,100.82164001464844,2.985380172729492,9.575012882123701e-06,19.241628646850586,-0.0037512797862291336,0.19154199957847595,-0.0017009812872856855,0.0014888085424900055,0.020263671875,0.0033763647079467773,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9618432,100.8255844116211,2.982558250427246,9.549411515763495e-06,16.984477996826172,-0.005933152511715889,0.1703738272190094,0.005883220117539167,0.0007408428937196732,0.015869140625,0.0014186501502990723,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9619456,102.0,3.0,9.523809239908587e-06,0.06976592540740967,-0.005916031077504158,0.15916678309440613,-0.0034373668022453785,0.0010213934583589435,0.031494140625,-13.267753601074219,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9620480,101.11583709716797,2.9912023544311523,9.498207873548381e-06,19.30828285217285,-0.006162140518426895,0.1597346067428589,0.00011528783943504095,0.0008524290751665831,0.01904296875,-0.0009393692016601562,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9621504,101.41227722167969,2.994152069091797,9.472606507188175e-06,70.31370544433594,-0.006979776546359062,0.1844479888677597,0.002225866075605154,0.001480461796745658,0.017578125,0.0010274648666381836,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9622528,101.70494079589844,2.9941861629486084,9.447004231333267e-06,0.06141921505331993,-0.0006213635206222534,0.16612395644187927,-6.137974560260773e-05,0.0005254547577351332,0.014892578125,-0.004501819610595703,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9623552,101.4058837890625,2.9911763668060303,9.42140286497306e-06,16.996829986572266,-0.000177701935172081,0.1710887849330902,-0.0007467395626008511,0.0011810485739260912,0.024658203125,0.0006371736526489258,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9624576,101.1209945678711,2.991253614425659,9.395801498612855e-06,19.232654571533203,-0.006245646625757217,0.19070285558700562,-0.0001733275130391121,0.0013196327490732074,0.013671875,0.0013573765754699707,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9625600,100.53052520751953,2.9767441749572754,9.370200132252648e-06,52.94345474243164,-0.006007574498653412,0.17039364576339722,0.002379847690463066,0.0004686389584094286,0.018798828125,0.0027803778648376465,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9626624,100.82798767089844,2.9883382320404053,9.34459785639774e-06,38.21770477294922,-0.005227770656347275,0.16968193650245667,0.000602866755798459,0.000434171874076128,0.01416015625,0.0016425848007202148,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9627648,100.53343200683594,2.9796512126922607,9.318996490037534e-06,93.5010757446289,-0.0067696478217840195,0.1793595850467682,-0.0007230937480926514,0.0006465185433626175,0.0068359375,0.0013445615768432617,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9628672,101.1125717163086,2.985380172729492,9.293395123677328e-06,19.266618728637695,-0.0063048116862773895,0.18777716159820557,0.0007908744737505913,0.0005893809720873833,0.014892578125,-0.00014770030975341797,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9629696,101.40988159179688,2.9883720874786377,9.26779284782242e-06,0.08815042674541473,-0.0071924300864338875,0.17673835158348083,-0.0005786565598100424,0.0006922655738890171,0.017578125,-0.0005438327789306641,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9630720,101.11289978027344,2.988269805908203,9.242191481462214e-06,36.345272064208984,-0.004802383482456207,0.17483893036842346,-0.00719446362927556,0.001900259405374527,0.025146484375,-0.0010979175567626953,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9631744,100.53768157958984,2.979710102081299,9.216590115102008e-06,36.173439025878906,-0.005034677684307098,0.22004655003547668,0.0019970154389739037,0.0014920593239367008,0.0224609375,0.0013277530670166016,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9632768,101.70906066894531,3.0,9.1909878392471e-06,16.95648956298828,-0.00029848702251911163,0.17912039160728455,-0.0046119727194309235,0.0005765131209045649,0.009033203125,0.005189716815948486,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9633792,101.70648956298828,3.0,9.165386472886894e-06,14.82661247253418,-6.618723273277283e-05,0.1639915108680725,-0.000989000778645277,0.0006698439829051495,0.0087890625,0.007540345191955566,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9634816,102.0,3.0,9.139785106526688e-06,0.07045328617095947,-0.005639161914587021,0.20177604258060455,0.00536304758861661,0.0017364623490720987,0.029296875,-16.075424194335938,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9635840,101.11807250976562,2.9883382320404053,9.114183740166482e-06,0.06365249305963516,-0.0022971308790147305,0.16062885522842407,0.0011097585083916783,0.0006576658925041556,0.01318359375,0.001971304416656494,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9636864,101.70527648925781,2.997067451477051,9.088581464311574e-06,0.053654205054044724,-0.005851919297128916,0.1741461455821991,-0.0031219436787068844,0.0004579193191602826,0.01171875,0.0003394484519958496,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9637888,102.0,3.0,9.062980097951367e-06,0.04681769013404846,-0.008077986538410187,0.19954025745391846,-0.0013901246711611748,0.001292672473937273,0.03271484375,-31.26272201538086,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9638912,100.24637603759766,2.976811647415161,9.037378731591161e-06,74.65682220458984,-0.004043616354465485,0.19783061742782593,0.00030058855190873146,0.0006865535397082567,0.013427734375,0.0011066794395446777,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9639936,101.41056060791016,2.9941349029541016,9.011776455736253e-06,19.169231414794922,-0.006338834762573242,0.19785764813423157,-0.00047984736738726497,0.00036910088965669274,0.0078125,0.005517065525054932,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9640960,101.41349029541016,2.997067451477051,8.986175089376047e-06,32.00162887573242,-8.322671055793762e-05,0.14051340520381927,-0.0015297620557248592,0.0014814736787229776,0.029541015625,-0.001241445541381836,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9641984,101.70784759521484,2.9970929622650146,8.960573723015841e-06,0.07399046421051025,-0.0020094700157642365,0.16931837797164917,0.0031228249426931143,0.001555275754071772,0.02880859375,0.0019693970680236816,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9643008,101.11289978027344,2.988269805908203,8.934971447160933e-06,0.06889081001281738,-0.00271807424724102,0.1841990053653717,-0.0012793976347893476,0.0020552121568471193,0.027587890625,0.0030027031898498535,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9644032,101.70906066894531,3.0,8.909370080800727e-06,17.008193969726562,8.174031972885132e-05,0.17950046062469482,0.0010687434114515781,0.0008819368667900562,0.0166015625,0.0009191632270812988,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9645056,100.81924438476562,2.9795918464660645,8.883768714440521e-06,57.58723068237305,-0.009455790743231773,0.15381717681884766,-0.0004078082274645567,0.0007180054672062397,0.013427734375,0.00016987323760986328,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9646080,101.41278839111328,2.991279125213623,8.858167348080315e-06,0.06719361990690231,0.0011996589601039886,0.1790817379951477,-0.004982988815754652,0.0005813792813569307,0.010986328125,-0.0027543306350708008,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9647104,100.8176498413086,2.9882352352142334,8.832565072225407e-06,91.62629699707031,-0.01121319830417633,0.18804503977298737,0.004103807266801596,0.0012018342968076468,0.009765625,0.00037664175033569336,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9648128,101.41278839111328,2.991279125213623,8.8069637058652e-06,0.07750857621431351,-0.0032881610095500946,0.16222137212753296,0.0015442848671227694,0.0005532221402972937,0.019775390625,0.0011364221572875977,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9649152,101.41399383544922,2.994168996810913,8.781362339504994e-06,0.07843916863203049,0.000924527645111084,0.1673758327960968,-0.0015636672032997012,0.00024954057880677283,0.0068359375,0.003190934658050537,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9650176,102.0,3.0,8.755760063650087e-06,0.06768079847097397,-0.0026122145354747772,0.150811567902565,-0.0002832735190168023,0.0009815177181735635,0.020263671875,-13.568543434143066,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9651200,101.7040786743164,2.994168996810913,8.73015869728988e-06,0.05294334143400192,-0.006838466972112656,0.18178874254226685,-0.0010443408973515034,0.0007346156053245068,0.01708984375,-5.543231964111328e-05,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9652224,101.1209945678711,2.991253614425659,8.704557330929674e-06,36.309425354003906,-0.0047792065888643265,0.17921984195709229,-0.002942031715065241,0.0008050096221268177,0.01123046875,0.0005210041999816895,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9653248,101.70735168457031,3.0,8.678955055074766e-06,0.05385066196322441,-0.0017791129648685455,0.19239401817321777,0.0016173520125448704,0.0009249701397493482,0.0146484375,-0.003876924514770508,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9654272,100.24566650390625,2.9710981845855713,8.65335368871456e-06,36.15875244140625,-0.004353608936071396,0.15196461975574493,0.003337323199957609,0.0015438445843756199,0.02197265625,0.002231001853942871,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9655296,101.11549377441406,2.9883041381835938,8.627752322354354e-06,36.135231018066406,-0.004537515342235565,0.19281740486621857,-7.110764272511005e-06,0.0008352246368303895,0.00830078125,0.0036096572875976562,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9656320,101.41520690917969,2.9970760345458984,8.602150955994148e-06,55.39496612548828,-0.010668890550732613,0.18987485766410828,0.004030160140246153,0.0015000682324171066,0.019287109375,0.00035202503204345703,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9657344,101.40935516357422,2.9912281036376953,8.57654868013924e-06,0.0664103701710701,-0.004858292639255524,0.1908605545759201,-0.00043169641867280006,0.0004791987594217062,0.0107421875,0.0053528547286987305,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9658368,101.70613861083984,2.9970760345458984,8.550947313779034e-06,19.257722854614258,-0.0062085483223199844,0.15639972686767578,0.0014865456614643335,0.0011523987632244825,0.027099609375,-0.0010993480682373047,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9659392,101.11583709716797,2.9912023544311523,8.525345947418828e-06,38.3648567199707,-0.008723154664039612,0.16252084076404572,0.0030560456216335297,0.0006579980254173279,0.005615234375,0.002030014991760254,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9660416,100.54215240478516,2.9883720874786377,8.49974367156392e-06,53.17979431152344,-0.003454647958278656,0.1606709361076355,-0.000427894527092576,0.0002812827005982399,0.0078125,-0.0005412101745605469,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9661440,101.11482238769531,2.982558250427246,8.474142305203713e-06,19.247520446777344,-0.0027915704995393753,0.18016377091407776,-0.001611041952855885,0.0005542751168832183,0.008544921875,-9.751319885253906e-05,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9662464,100.82164001464844,2.985380172729492,8.448540938843507e-06,91.3991470336914,-0.011195234954357147,0.1556379497051239,0.002543611451983452,0.0011905465507879853,0.0146484375,0.003927648067474365,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9663488,101.40935516357422,2.9912281036376953,8.4229386629886e-06,19.266948699951172,-0.006226031109690666,0.19033567607402802,0.001490517519414425,0.0010171437170356512,0.020751953125,0.0026061534881591797,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9664512,101.41227722167969,2.994152069091797,8.397337296628393e-06,53.02606964111328,-0.0075167641043663025,0.17132773995399475,-0.0009201662614941597,0.0004826607182621956,0.014892578125,0.002606213092803955,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9665536,101.70321655273438,2.994152069091797,8.371735930268187e-06,0.07016882300376892,-0.0016552358865737915,0.1638524830341339,0.0016054012812674046,0.0006618660409003496,0.01708984375,-0.004720091819763184,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9666560,101.41107940673828,2.991253614425659,8.346134563907981e-06,19.287410736083984,-0.0064719803631305695,0.17597761750221252,-0.0027022548019886017,0.001074725529178977,0.013671875,-0.0011053085327148438,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9667584,101.40935516357422,2.9912281036376953,8.320532288053073e-06,0.06063946336507797,-0.0020034965127706528,0.15335717797279358,-0.00019567168783396482,0.002327247755602002,0.02880859375,0.00041687488555908203,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9668608,101.11224365234375,2.9825072288513184,8.294930921692867e-06,19.303251266479492,-0.0059404633939266205,0.15893974900245667,0.00540631078183651,0.0013719303533434868,0.0166015625,-0.0011206865310668945,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9669632,101.41107940673828,2.991253614425659,8.26932955533266e-06,16.9422607421875,-0.0059842392802238464,0.16420066356658936,0.005005291663110256,0.0012837282847613096,0.01904296875,0.003715217113494873,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9670656,101.11289978027344,2.988269805908203,8.243727279477753e-06,0.057142484933137894,-0.0008004195988178253,0.1540398895740509,-0.005879565142095089,0.002091342117637396,0.01904296875,-0.0008865594863891602,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9671680,100.83236694335938,2.982658863067627,8.218125913117547e-06,0.08150757849216461,-0.0029797423630952835,0.19700060784816742,0.0003515612334012985,0.0017751643899828196,0.020751953125,0.00035250186920166016,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9672704,101.70441436767578,2.997058868408203,8.19252454675734e-06,19.253631591796875,-0.006352972239255905,0.18399330973625183,-0.002981718396767974,0.0016044374788179994,0.02734375,-0.000958561897277832,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9673728,101.41227722167969,2.994152069091797,8.166922270902433e-06,0.06768614798784256,-0.002557773143053055,0.1828782707452774,0.002559279091656208,0.0006692938040941954,0.01513671875,-0.0006723403930664062,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9674752,101.41227722167969,2.994152069091797,8.141320904542226e-06,38.36567687988281,-0.008822999894618988,0.18133489787578583,0.0007822839543223381,0.0008126352913677692,0.015625,0.0026090145111083984,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9675776,102.0,3.0,8.11571953818202e-06,0.06167592108249664,-0.0014570299535989761,0.18091100454330444,0.0008737747557461262,0.000793220940977335,0.022705078125,-21.708444595336914,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9676800,100.53070068359375,2.985380172729492,8.090118171821814e-06,35.95867156982422,-0.003731571137905121,0.18060564994812012,0.0006647654809057713,0.0005681007169187069,0.0087890625,0.002129971981048584,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9677824,100.53633880615234,2.982558250427246,8.064515895966906e-06,38.4122428894043,-0.008818641304969788,0.15904368460178375,0.0008024915587157011,0.0012548139784485102,0.015625,0.0023300647735595703,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9678848,101.70613861083984,2.9970760345458984,8.0389145296067e-06,19.28619956970215,-0.006242867559194565,0.15897443890571594,0.001732702599838376,0.0005764556117355824,0.013671875,-0.0020797252655029297,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9679872,101.11289978027344,2.988269805908203,8.013313163246494e-06,36.107147216796875,-0.004558783024549484,0.1883801519870758,0.0002539681736379862,0.0007203198038041592,0.01318359375,0.0025528669357299805,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9680896,100.8255844116211,2.982558250427246,7.987710887391586e-06,36.26628112792969,-0.004667207598686218,0.15308991074562073,0.0008795619942247868,0.0005468139424920082,0.011962890625,-0.0005992650985717773,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9681920,102.0,3.0,7.96210952103138e-06,0.08049076795578003,-0.008563787676393986,0.21315619349479675,-9.967410005629063e-05,0.0007916479371488094,0.017333984375,-18.528348922729492,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9682944,102.0,3.0,7.936508154671174e-06,0.060808729380369186,-0.0009322725236415863,0.17419400811195374,-0.0019705251324921846,0.0005900678224861622,0.0185546875,-16.569887161254883,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9683968,101.41227722167969,2.994152069091797,7.910905878816266e-06,15.081831932067871,-0.00027147307991981506,0.18531326949596405,-0.0026762722991406918,0.0006213875021785498,0.020751953125,-0.001882791519165039,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9684992,100.83090209960938,2.991253614425659,7.88530451245606e-06,19.29419708251953,-0.0008081439882516861,0.17464500665664673,-0.0002631889656186104,0.0005086534656584263,0.00927734375,-0.0017076730728149414,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9686016,101.40935516357422,2.9912281036376953,7.859703146095853e-06,0.06401905417442322,-0.005101118236780167,0.1985006332397461,-0.0004680329002439976,0.0006836161483079195,0.015625,0.0027785897254943848,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9687040,100.82164001464844,2.985380172729492,7.834101779735647e-06,17.036405563354492,-2.3856759071350098e-05,0.15671493113040924,6.811879575252533e-05,0.00035467115230858326,0.006103515625,0.0027697086334228516,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9688064,101.70991516113281,3.0,7.80849950388074e-06,19.31097984313965,-0.006195522844791412,0.1679658591747284,0.0033782459795475006,0.0009860103018581867,0.009033203125,-0.003465414047241211,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9689088,101.70613861083984,2.9970760345458984,7.782898137520533e-06,17.019695281982422,-0.0005231853574514389,0.18592923879623413,-0.0018126405775547028,0.0002905139699578285,0.012451171875,-0.0006660223007202148,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9690112,101.40469360351562,2.988269805908203,7.757296771160327e-06,19.24482536315918,-0.006018547341227531,0.16555902361869812,0.00403239019215107,0.0014446494169533253,0.015869140625,-2.002716064453125e-05,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9691136,100.53206634521484,2.9825072288513184,7.731694495305419e-06,36.15914535522461,2.4769455194473267e-05,0.18377864360809326,0.0006686623673886061,0.0006912589306011796,0.0107421875,0.0012409687042236328,996.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9692160,101.70700073242188,2.997084617614746,7.706093128945213e-06,19.301794052124023,-0.006660053506493568,0.17930978536605835,-0.004852566868066788,0.0008022252004593611,0.015380859375,-0.0022863149642944336,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9693184,101.11549377441406,2.9883041381835938,7.680491762585007e-06,38.409912109375,-0.005200736224651337,0.18502932786941528,0.0008883061818778515,0.001071215607225895,0.01953125,0.002903759479522705,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9694208,101.70700073242188,2.997084617614746,7.654889486730099e-06,0.06338910758495331,-0.005063887685537338,0.17146600782871246,-0.0004260942805558443,0.00044727022759616375,0.00634765625,0.009717226028442383,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9695232,101.11289978027344,2.988269805908203,7.6292881203698926e-06,0.07291765511035919,-0.0025104302912950516,0.16881397366523743,-0.002299298532307148,0.0002971421927213669,0.007080078125,0.0015476346015930176,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9696256,100.82267761230469,2.9796512126922607,7.603686754009686e-06,76.60911560058594,-0.011784683912992477,0.18929621577262878,0.005339297465980053,0.0010393124539405107,0.011474609375,0.003295421600341797,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9697280,101.41520690917969,2.9970760345458984,7.578084932902129e-06,15.017252922058105,8.879601955413818e-05,0.17243611812591553,0.0018521551974117756,0.0004272814840078354,0.016357421875,0.00385361909866333,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9698304,100.53633880615234,2.982558250427246,7.552483566541923e-06,19.270044326782227,-0.00623512826859951,0.1740487962961197,0.0010755924740806222,0.0003262344980612397,0.00537109375,0.0013464689254760742,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9699328,101.11289978027344,2.988269805908203,7.526881745434366e-06,17.0965576171875,-0.006166249513626099,0.17682388424873352,0.0011369956191629171,0.0014755318406969309,0.017822265625,0.0028679370880126953,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9700352,101.41399383544922,2.994168996810913,7.501279924326809e-06,38.3851318359375,-0.008632265031337738,0.18753892183303833,0.004056811798363924,0.0012597772292792797,0.019775390625,0.0016061067581176758,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9701376,100.82215881347656,2.9825072288513184,7.475678557966603e-06,38.40784454345703,-0.008812613785266876,0.17270728945732117,0.0025638844817876816,0.0006771250627934933,0.00927734375,0.0004407167434692383,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9702400,101.1125717163086,2.985380172729492,7.450076736859046e-06,17.02139663696289,-0.00014918111264705658,0.19681057333946228,-0.0028469159733504057,0.001252207439392805,0.016357421875,0.0004108548164367676,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9703424,101.70784759521484,2.9970929622650146,7.42447537049884e-06,0.07338736951351166,-0.002258121967315674,0.18757879734039307,0.00012285925913602114,0.0006296240026131272,0.026123046875,0.0008212924003601074,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9704448,101.41227722167969,2.994152069091797,7.398873549391283e-06,0.07392869144678116,-0.0019586393609642982,0.16489365696907043,0.0028681112453341484,0.0008338098414242268,0.020751953125,0.0016620159149169922,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9705472,101.40762329101562,2.9912023544311523,7.373271728283726e-06,16.960477828979492,-0.00011578947305679321,0.1698504388332367,-0.002315833931788802,0.0007302220328710973,0.0234375,0.002197444438934326,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9706496,101.11807250976562,2.9883382320404053,7.3476703619235195e-06,0.07829505205154419,-0.0011873189359903336,0.1844898760318756,-0.0032411941792815924,0.0006843865849077702,0.017578125,0.0010567903518676758,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9707520,101.41056060791016,2.9941349029541016,7.3220685408159625e-06,19.314027786254883,-0.0035168081521987915,0.19590641558170319,0.0003747025039047003,0.0014812472509220243,0.018798828125,-9.965896606445312e-05,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9708544,101.41690826416016,2.997084617614746,7.296467174455756e-06,0.08226245641708374,-0.0009573623538017273,0.19309042394161224,-0.0006689720321446657,0.0021601358894258738,0.02734375,0.0018076300621032715,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9709568,102.0,3.0,7.270865353348199e-06,0.06708325445652008,-0.004755118861794472,0.16989417374134064,0.0034015015698969364,0.0007077765185385942,0.01611328125,-9.876686096191406,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9710592,100.8255844116211,2.982558250427246,7.245263532240642e-06,72.12409973144531,-0.009130392223596573,0.180056631565094,0.0038560673128813505,0.00053182034753263,0.010009765625,0.0030977725982666016,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9711616,101.70441436767578,2.997058868408203,7.219662165880436e-06,0.06486546993255615,-0.0026647355407476425,0.16316577792167664,0.0018841035198420286,0.00022934912703931332,0.0068359375,-0.0004311800003051758,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9712640,101.11807250976562,2.9883382320404053,7.194060344772879e-06,36.171722412109375,-0.00487244687974453,0.1803072690963745,0.0006908928044140339,0.00041841156780719757,0.006591796875,-7.402896881103516e-05,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9713664,101.12390899658203,2.994168996810913,7.168458978412673e-06,15.123663902282715,0.0002297237515449524,0.20541220903396606,0.001532436814159155,0.001437175553292036,0.025634765625,-0.0018378496170043945,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9714688,101.70234680175781,2.9941349029541016,7.142857157305116e-06,0.06902231276035309,-0.005451492965221405,0.2048216611146927,0.0024659547489136457,0.0008837739587761462,0.013916015625,-0.0003094673156738281,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9715712,101.70613861083984,2.9970760345458984,7.117255336197559e-06,16.9471435546875,-0.006299620494246483,0.18205499649047852,-0.00014806026592850685,0.001493912423029542,0.01904296875,0.0045479536056518555,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9716736,101.11515808105469,2.9854228496551514,7.091653969837353e-06,19.28067398071289,-0.0061476826667785645,0.18079203367233276,0.0030115479603409767,0.0006385323358699679,0.00830078125,0.0016720294952392578,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
9717760,102.0,3.0,7.066052148729796e-06,0.05445040762424469,-0.004760574549436569,0.17447957396507263,3.712880425155163e-05,0.00047235231613740325,0.006591796875,-13.593329429626465,997.0,Sudoku-x1__OnlyConvSeperateValue_x1__1__1693208500
