,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
4948992,1.14277184009552,1.224611759185791,0.0001262928853975609,36.14052200317383,-0.005142733454704285,1.4563674926757812,0.0035455753095448017,0.006254455074667931,0.142578125,0.27674102783203125,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4950016,1.393540620803833,1.2224880456924438,0.00012626727402675897,68.73395538330078,-0.006802737712860107,1.4323110580444336,0.02399023249745369,0.01730279251933098,0.208740234375,0.40650391578674316,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4951040,1.0633293390274048,1.2340168952941895,0.00012624167720787227,1.104901671409607,0.0006420165300369263,1.362210988998413,0.016761526465415955,0.020633434876799583,0.169921875,0.14203035831451416,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4952064,1.0703883171081543,1.2463592290878296,0.00012621608038898557,16.872913360595703,0.002541355788707733,1.280024766921997,0.04382920265197754,0.03386858105659485,0.16455078125,0.17744165658950806,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4953088,1.307692289352417,1.2478632926940918,0.00012619046901818365,50.51810073852539,-0.002119220793247223,1.3377678394317627,0.01589491404592991,0.00486368453130126,0.13427734375,0.1672964096069336,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4954112,1.3402948379516602,1.2604422569274902,0.00012616487219929695,71.93533325195312,-0.005181647837162018,1.3478797674179077,0.018753182142972946,0.00949731096625328,0.1787109375,0.02368760108947754,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4955136,1.2004890441894531,1.2506113052368164,0.00012613927538041025,34.660953521728516,-0.004006236791610718,1.3702421188354492,0.023451298475265503,0.010584286414086819,0.29638671875,0.02115035057067871,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4956160,1.5698529481887817,1.2549020051956177,0.00012611366400960833,67.7655258178711,0.007898027077317238,1.3520065546035767,0.022521372884511948,0.01416813675314188,0.2353515625,0.16988903284072876,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4957184,0.8712121248245239,1.193473219871521,0.00012608806719072163,16.563461303710938,-0.0015300773084163666,1.4630038738250732,0.015040680766105652,0.008726467378437519,0.1943359375,0.6692947149276733,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4958208,1.180889368057251,1.233173131942749,0.00012606247037183493,4.799089431762695,-6.593763828277588e-05,1.4086849689483643,0.025136245414614677,0.014051618985831738,0.224853515625,0.22018641233444214,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4959232,1.7899878025054932,1.2478632926940918,0.00012603687355294824,69.39059448242188,-0.0037459880113601685,1.4831953048706055,0.030501211062073708,0.009039497002959251,0.162841796875,0.11199325323104858,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4960256,1.8566350936889648,1.2132701873779297,0.0001260112621821463,120.87711334228516,-0.003621078096330166,1.4585213661193848,0.0072527253068983555,0.004893558099865913,0.107177734375,0.19367247819900513,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4961280,2.070197105407715,1.261083722114563,0.0001259856653632596,154.75680541992188,-0.008044240064918995,1.4091562032699585,-0.0028815949335694313,0.00225110724568367,0.12451171875,0.0329056978225708,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4962304,1.819803237915039,1.2607625722885132,0.00012596006854437292,136.18063354492188,-0.0022616758942604065,1.487760066986084,0.01841912791132927,0.013064494356513023,0.234130859375,0.21098244190216064,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4963328,1.0510327816009521,1.2430133819580078,0.000125934457173571,34.35541534423828,-0.000147160142660141,1.423482060432434,0.0002277866005897522,0.00659935362637043,0.14599609375,0.368816614151001,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4964352,1.5552855730056763,1.2454434633255005,0.0001259088603546843,70.7067642211914,-0.0026199184358119965,1.5050297975540161,0.0037487943191081285,0.008062822744250298,0.172607421875,0.02495783567428589,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4965376,1.3208588361740112,1.2564417123794556,0.0001258832635357976,75.0811767578125,-0.0033877836540341377,1.4266979694366455,0.00387157266959548,0.00330604356713593,0.09521484375,0.2118808627128601,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4966400,1.517427921295166,1.2307692766189575,0.00012585765216499567,53.60011291503906,-0.009687492623925209,1.5523754358291626,0.007833156734704971,0.014142212457954884,0.107666015625,0.4065680503845215,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4967424,1.5771604776382446,1.2617284059524536,0.00012583205534610897,18.768373489379883,0.00013857334852218628,1.4903664588928223,0.007991211488842964,0.0040848348289728165,0.097412109375,0.40691977739334106,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4968448,2.0246691703796387,1.2346570491790771,0.00012580645852722228,118.56298828125,-0.005211126059293747,1.6039632558822632,-0.011574270203709602,0.009024446830153465,0.147216796875,0.08587080240249634,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4969472,1.443084478378296,1.2545899152755737,0.00012578084715642035,52.1412353515625,-0.007114529609680176,1.5276901721954346,-0.0002877011429518461,0.002336956327781081,0.0712890625,0.19616729021072388,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4970496,1.7758201360702515,1.244228482246399,0.00012575525033753365,119.61536407470703,-0.008929595351219177,1.5439296960830688,0.006218350492417812,0.0025133518502116203,0.03759765625,0.35769122838974,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4971520,1.6266428232192993,1.2222222089767456,0.00012572965351864696,102.6209716796875,-0.0074623748660087585,1.5059558153152466,0.01630314067006111,0.010439880192279816,0.136962890625,0.32100385427474976,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4972544,1.5309090614318848,1.2375757694244385,0.00012570404214784503,36.50987243652344,-0.002431493252515793,1.5340266227722168,0.009899334982037544,0.0026350803673267365,0.095947265625,0.40492671728134155,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4973568,1.3045837879180908,1.2388420104980469,0.00012567844532895833,18.666141510009766,-0.0057530589401721954,1.5250149965286255,0.004474447574466467,0.006520637311041355,0.072265625,0.4624067544937134,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4974592,1.1260257959365845,1.1981242895126343,0.00012565284851007164,34.196041107177734,0.006355553865432739,1.4857401847839355,0.05263161659240723,0.030024956911802292,0.11083984375,0.2015770673751831,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4975616,1.6555689573287964,1.240920066833496,0.0001256272371392697,49.37779998779297,-0.0011271936818957329,1.5170338153839111,0.0038810502737760544,0.00935235433280468,0.116455078125,0.44460898637771606,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4976640,1.5130952596664429,1.2214285135269165,0.000125601640320383,63.964759826660156,-0.002942437306046486,1.5117571353912354,-0.0013523902744054794,0.0014076998922973871,0.038330078125,0.4415610432624817,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4977664,1.7990195751190186,1.251225471496582,0.00012557604350149632,133.34388732910156,-0.0012003351002931595,1.409020185470581,0.006546450778841972,0.002321649342775345,0.046630859375,0.22807252407073975,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4978688,1.9304028749465942,1.2503052949905396,0.0001255504321306944,119.22616577148438,-0.003365561366081238,1.4970115423202515,0.00654031615704298,0.002988540567457676,0.106201171875,0.17785990238189697,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4979712,1.6703029870986938,1.2400000095367432,0.0001255248353118077,68.78164672851562,-0.01016121543943882,1.3685270547866821,0.003025602549314499,0.003176086349412799,0.04931640625,0.11653262376785278,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4980736,1.3250000476837158,1.2512195110321045,0.000125499238492921,69.03353881835938,-0.006100308150053024,1.3614319562911987,0.00902243796736002,0.006299405358731747,0.112548828125,0.35909825563430786,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4981760,1.9341462850570679,1.2463414669036865,0.00012547362712211907,95.33268737792969,-0.0016393586993217468,1.454955816268921,0.00047297868877649307,0.000902034342288971,0.03662109375,0.22958403825759888,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4982784,1.461775541305542,1.2663378715515137,0.00012544803030323237,51.19429016113281,-0.008537374436855316,1.3208030462265015,0.024889415130019188,0.014650553464889526,0.12890625,0.095786452293396,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4983808,1.8181818723678589,1.2567567825317383,0.00012542243348434567,133.56846618652344,-0.006442312151193619,1.4259852170944214,-0.0032964847050607204,0.006982949562370777,0.095703125,0.33212149143218994,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4984832,1.3343558311462402,1.258895754814148,0.00012539682211354375,50.46087646484375,-0.007321763783693314,1.3982067108154297,0.013730465434491634,0.0052942270413041115,0.115966796875,0.035117149353027344,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4985856,1.8075517416000366,1.2460414171218872,0.00012537122529465705,132.2171173095703,-0.003926616162061691,1.3419955968856812,0.005063755437731743,0.0012214337475597858,0.03515625,0.2983354926109314,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4986880,1.5762608051300049,1.2583025693893433,0.00012534562847577035,68.54501342773438,-0.0020639970898628235,1.384065866470337,0.004427739884704351,0.002391478745266795,0.0322265625,0.41625577211380005,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4987904,1.368453860282898,1.2780548334121704,0.00012532001710496843,66.69572448730469,-0.006465395912528038,1.3470845222473145,0.004275544546544552,0.001825268380343914,0.083251953125,0.4894009828567505,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4988928,1.395113229751587,1.2193087339401245,0.00012529442028608173,34.32246398925781,-0.005568567663431168,1.423874020576477,-0.001198668498545885,0.003259316086769104,0.0498046875,0.365952730178833,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4989952,1.183513879776001,1.233453631401062,0.00012526882346719503,36.62712097167969,-0.0014351960271596909,1.4265178442001343,0.032931968569755554,0.011112043634057045,0.132568359375,0.5131293535232544,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4990976,1.040865421295166,1.2307692766189575,0.0001252432120963931,16.257522583007812,-0.006655802950263023,1.4556282758712769,0.01738113909959793,0.008091026917099953,0.1552734375,0.04546552896499634,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4992000,0.933132529258728,1.2349398136138916,0.0001252176152775064,0.8200923204421997,0.0008700918406248093,1.3793034553527832,0.007434717379510403,0.011750041507184505,0.1875,0.03896850347518921,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4993024,1.659613013267517,1.2370011806488037,0.00012519201845861971,67.6485595703125,-0.0006404463201761246,1.3933924436569214,0.01694674603641033,0.0077831437811255455,0.124755859375,0.119082510471344,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4994048,1.2973462343215942,1.2352231740951538,0.0001251664070878178,67.7969741821289,-0.005340827628970146,1.4064009189605713,0.0034238772932440042,0.004330013878643513,0.234130859375,0.11637187004089355,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4995072,1.4204819202423096,1.2337349653244019,0.0001251408102689311,30.546335220336914,-0.0003180988132953644,1.4344035387039185,0.010563698597252369,0.004965128842741251,0.164794921875,0.11289757490158081,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4996096,1.36674964427948,1.275217890739441,0.0001251152134500444,129.03433227539062,-0.004328610375523567,1.4174282550811768,0.006262659560889006,0.004608371760696173,0.140380859375,0.11747503280639648,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4997120,0.8050541281700134,1.2286401987075806,0.00012508960207924247,0.8184804916381836,-0.009282487444579601,1.4116990566253662,0.031458780169487,0.019969213753938675,0.162841796875,0.9431241154670715,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4998144,1.466091275215149,1.2651047706604004,0.00012506400526035577,18.322494506835938,0.003905065357685089,1.4410191774368286,0.03636566922068596,0.020089223980903625,0.2734375,0.3108954429626465,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
4999168,1.603233814239502,1.276119351387024,0.00012503840844146907,34.89991760253906,-0.0008399412035942078,1.4237700700759888,0.026816129684448242,0.007785755209624767,0.13037109375,0.49080890417099,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5000192,1.456843376159668,1.2614057064056396,0.00012501279707066715,35.41504669189453,-0.0038933753967285156,1.434018611907959,0.013590564951300621,0.0064061470329761505,0.137939453125,0.419117271900177,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5001216,1.349568486213684,1.2601726055145264,0.00012498720025178045,52.321372985839844,-0.00654163584113121,1.390501618385315,0.018573390319943428,0.010824579745531082,0.146484375,0.11277121305465698,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5002240,1.6167452335357666,1.2099056243896484,0.00012496160343289375,71.0699462890625,0.0001863129436969757,1.4464550018310547,0.01044713705778122,0.005273773800581694,0.129150390625,0.16139304637908936,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5003264,1.7911083698272705,1.2460414171218872,0.00012493599206209183,110.12651062011719,-0.00016115978360176086,1.4191632270812988,0.017239952459931374,0.009969199076294899,0.09375,0.07797729969024658,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5004288,1.1775184869766235,1.2567567825317383,0.00012491039524320513,17.816621780395508,-0.006846919655799866,1.397305965423584,0.026845969259738922,0.008267034776508808,0.147705078125,0.11892205476760864,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5005312,1.1167840957641602,1.2042253017425537,0.00012488479842431843,16.693004608154297,-0.0013264715671539307,1.3985260725021362,0.012088733725249767,0.005237826146185398,0.10888671875,0.5474777221679688,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5006336,1.400119662284851,1.2236841917037964,0.0001248591870535165,1.482112169265747,-0.0009098639711737633,1.4203641414642334,0.0084184929728508,0.00436950009316206,0.109130859375,0.5332320928573608,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5007360,1.2565475702285767,1.2214285135269165,0.0001248335902346298,51.45283508300781,0.0002375878393650055,1.4927074909210205,0.011323880404233932,0.008400497026741505,0.223876953125,0.09085732698440552,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5008384,1.55440092086792,1.2506113052368164,0.0001248079934157431,71.476806640625,-0.004937887191772461,1.4504722356796265,0.0022657059598714113,0.002813900588080287,0.067626953125,0.3637924790382385,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5009408,1.288968801498413,1.2266186475753784,0.0001247823820449412,36.22821807861328,-0.007943164557218552,1.4783995151519775,0.008747939020395279,0.004125760868191719,0.122802734375,0.4182121157646179,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5010432,1.440533995628357,1.2415049076080322,0.0001247567852260545,84.88783264160156,-0.00424782931804657,1.4333600997924805,0.004541167989373207,0.001384977251291275,0.019287109375,0.4727017283439636,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5011456,1.700492024421692,1.2583025693893433,0.0001247311884071678,50.79520797729492,-0.001680959016084671,1.491065502166748,0.007234863005578518,0.005191882606595755,0.119384765625,0.1574891209602356,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5012480,2.0830235481262207,1.2713754177093506,0.00012470557703636587,102.43104553222656,-0.0019018203020095825,1.3966964483261108,0.010065622627735138,0.002275398001074791,0.095947265625,0.13800793886184692,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5013504,1.6650426387786865,1.2484774589538574,0.00012467998021747917,52.250526428222656,-0.003403671085834503,1.3944534063339233,0.003385119838640094,0.0025777937844395638,0.049560546875,0.6197072267532349,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5014528,2.004807710647583,1.2307692766189575,0.00012465438339859247,133.5548553466797,0.0012418311089277267,1.4174647331237793,0.0022276234813034534,0.004069538787007332,0.113525390625,0.33543312549591064,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5015552,1.556638240814209,1.2448233366012573,0.00012462877202779055,50.61563491821289,-0.00046593882143497467,1.4504508972167969,0.01380331814289093,0.004814187530428171,0.077392578125,0.40093255043029785,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5016576,1.1789156198501587,1.2373493909835815,0.00012460317520890385,69.41584014892578,-0.007481828331947327,1.452721357345581,0.016884159296751022,0.00859389454126358,0.13232421875,0.02638477087020874,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5017600,1.9586420059204102,1.2617284059524536,0.00012457757839001715,237.55032348632812,-0.005115538835525513,1.3395764827728271,0.006743873003870249,0.00476711243391037,0.159912109375,0.2011890411376953,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5018624,1.6003741025924683,1.2768080234527588,0.00012455196701921523,55.15102005004883,0.006023719906806946,1.356114387512207,0.01716887578368187,0.006968096364289522,0.113037109375,0.15504878759384155,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5019648,1.9915356636047363,1.2370011806488037,0.00012452637020032853,100.54940795898438,-0.005626749247312546,1.3632352352142334,0.0037825561594218016,0.0030230735428631306,0.048583984375,0.38943785429000854,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5020672,1.060661792755127,1.253676414489746,0.00012450077338144183,34.44819641113281,-0.0020232610404491425,1.3628383874893188,0.011423476040363312,0.006615115329623222,0.083740234375,0.30953294038772583,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5021696,1.292223572731018,1.244228482246399,0.0001244751620106399,36.03510284423828,-0.0052043236792087555,1.2713847160339355,0.010853011161088943,0.0022931299172341824,0.083984375,0.33483338356018066,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5022720,1.175301194190979,1.2373493909835815,0.0001244495651917532,34.348548889160156,-0.0013732798397541046,1.412732720375061,0.02049998939037323,0.009092508815228939,0.20751953125,0.5774097442626953,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5023744,1.1610169410705566,1.2372881174087524,0.0001244239683728665,35.98087692260742,0.00033049285411834717,1.4498276710510254,0.005385065916925669,0.006010198034346104,0.11083984375,0.1051793098449707,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5024768,1.2692763805389404,1.2182680368423462,0.00012439835700206459,103.11427307128906,-0.0008276700973510742,1.483691930770874,0.010182222351431847,0.01743011176586151,0.31640625,0.02366083860397339,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5025792,1.3140244483947754,1.247560977935791,0.0001243727601831779,52.104774475097656,0.016294896602630615,1.4709746837615967,0.033124763518571854,0.021636269986629486,0.21826171875,0.22982430458068848,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5026816,2.0988736152648926,1.2816020250320435,0.0001243471633642912,66.77574157714844,-0.004947304725646973,1.4594488143920898,0.019573334604501724,0.01112038642168045,0.11669921875,0.40230321884155273,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5027840,1.0207101106643677,1.2118343114852905,0.00012432155199348927,34.921539306640625,-0.007332399487495422,1.472175121307373,0.001240903977304697,0.006130881607532501,0.157470703125,0.24673867225646973,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5028864,1.319562554359436,1.244228482246399,0.00012429595517460257,38.67274475097656,-0.005256567150354385,1.4517053365707397,0.03332602232694626,0.013787219300866127,0.224365234375,0.47354793548583984,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5029888,1.8526841402053833,1.2796504497528076,0.00012427035835571587,0.5952887535095215,0.012861069291830063,1.468467116355896,-0.001375206746160984,0.005919549148529768,0.08154296875,0.4336744546890259,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5030912,0.8909952640533447,1.2120853662490845,0.00012424474698491395,0.3615371286869049,-0.005771631374955177,1.462692141532898,0.023631740361452103,0.019073819741606712,0.163818359375,0.3369247317314148,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5031936,1.4576166868209839,1.255528211593628,0.00012421915016602725,16.189983367919922,0.0048943497240543365,1.3721680641174316,0.036666642874479294,0.02614123374223709,0.399658203125,0.26796507835388184,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5032960,0.9087677597999573,1.2156398296356201,0.00012419355334714055,0.37364113330841064,0.0094493068754673,1.4285731315612793,0.034022312611341476,0.02594742551445961,0.230224609375,0.5291494727134705,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5033984,1.891566276550293,1.232530117034912,0.00012416794197633862,86.83316040039062,-0.0011348286643624306,1.3994853496551514,-0.0005671442486345768,0.005506673827767372,0.2001953125,0.363577663898468,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5035008,1.3693853616714478,1.2115839719772339,0.00012414234515745193,72.66159057617188,-0.0025962330400943756,1.4419326782226562,-0.0060204025357961655,0.0029604556038975716,0.076904296875,0.45989876985549927,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5036032,1.5554877519607544,1.25,0.00012411674833856523,32.71721267700195,-0.00486968457698822,1.3318520784378052,0.007628871127963066,0.005304625723510981,0.177001953125,0.17316406965255737,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5037056,1.5279465913772583,1.2417982816696167,0.0001240911369677633,52.793739318847656,-0.005283884704113007,1.3864161968231201,0.01600315049290657,0.006804251577705145,0.166015625,0.40099239349365234,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5038080,1.1720623970031738,1.2290167808532715,0.0001240655401488766,39.18156433105469,-0.003712969832122326,1.286576271057129,0.011086457408964634,0.006474960129708052,0.10791015625,0.4044400453567505,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5039104,1.418967604637146,1.2292916774749756,0.0001240399433299899,48.87543869018555,-0.003568822517991066,1.4704492092132568,0.003013495123013854,0.007246758788824081,0.149169921875,0.20705515146255493,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5040128,1.4073405265808105,1.2322503328323364,0.00012401433195918798,68.75288391113281,-0.0040449583902955055,1.3847674131393433,0.006213190034031868,0.00449703074991703,0.09716796875,0.19526076316833496,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5041152,1.72659170627594,1.2759051322937012,0.0001239887351403013,104.3013916015625,-0.003674037754535675,1.4560999870300293,0.013116353191435337,0.011632809415459633,0.162353515625,0.14654701948165894,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5042176,1.3932853937149048,1.2314149141311646,0.0001239631383214146,52.438720703125,-0.010735011659562588,1.4774714708328247,0.010201307013630867,0.005187260452657938,0.124755859375,0.5181215405464172,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5043200,1.2732696533203125,1.2171838283538818,0.00012393752695061266,36.73052215576172,-0.005324356257915497,1.2856215238571167,0.011948779225349426,0.0056572481989860535,0.120849609375,0.6001815795898438,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5044224,1.935661792755127,1.2585784196853638,0.00012391193013172597,107.3316421508789,-0.0003526173532009125,1.3665392398834229,0.00033227400854229927,0.008655138313770294,0.09521484375,0.20504045486450195,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5045248,1.5248786211013794,1.2415049076080322,0.00012388633331283927,104.6153564453125,-0.0056454213336110115,1.3926122188568115,0.01941574178636074,0.008425322361290455,0.107177734375,0.4571666121482849,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5046272,1.4629172086715698,1.2657601833343506,0.00012386072194203734,53.62787628173828,-0.0008634589612483978,1.3597532510757446,0.023065291345119476,0.008048344403505325,0.072998046875,0.24244999885559082,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5047296,2.1658506393432617,1.2558139562606812,0.00012383512512315065,105.40486907958984,-0.0025087520480155945,1.3795932531356812,-0.003088627476245165,0.0037990519776940346,0.052978515625,0.22756659984588623,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5048320,0.8170289993286133,1.2330918312072754,0.00012380952830426395,30.809803009033203,-0.001054355874657631,1.3930563926696777,0.02271367236971855,0.014075960032641888,0.140380859375,0.04963576793670654,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5049344,1.1897810697555542,1.2457420825958252,0.00012378391693346202,36.33065414428711,-0.00332728773355484,1.3933372497558594,0.012347807176411152,0.009816253557801247,0.150390625,0.2754504680633545,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5050368,1.6757246255874634,1.2379226684570312,0.00012375832011457533,52.82352066040039,-0.0025149472057819366,1.2851561307907104,-0.002447201404720545,0.0032138109672814608,0.0703125,0.4427528977394104,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5051392,1.4102870225906372,1.224880337715149,0.00012373272329568863,66.77801513671875,-0.000954505056142807,1.3616514205932617,0.014790697023272514,0.015428228303790092,0.18115234375,0.2236279845237732,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5052416,1.7936893701553345,1.2415049076080322,0.0001237071119248867,121.33959197998047,-0.0031701382249593735,1.3658018112182617,0.00954369269311428,0.0046373093500733376,0.079345703125,0.25822722911834717,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5053440,1.0727273225784302,1.2436363697052002,0.000123681515106,49.98159408569336,-0.004471763968467712,1.4273674488067627,0.011571881361305714,0.007258955854922533,0.193115234375,0.16767334938049316,855.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5054464,0.9594095945358276,1.2570725679397583,0.0001236559182871133,33.903900146484375,-0.005303610116243362,1.4079110622406006,0.01014803722500801,0.009312516078352928,0.093994140625,0.19725066423416138,854.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
5055488,1.533132553100586,1.2337349653244019,0.00012363030691631138,52.28217315673828,0.0011964142322540283,1.5078339576721191,0.01712491549551487,0.006679063197225332,0.16650390625,0.2741110324859619,854.0,Sudoku-x1__ConvMultiActionOtherRewardsLonger__1__1693064039
