,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
7035904,-0.9786545038223267,1.0058939456939697,7.411674596369267e-05,0.0035168370231986046,-0.010332666337490082,0.8538392782211304,-0.004861548542976379,0.008463270030915737,0.043212890625,0.0024280548095703125,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7036928,-0.9767531752586365,1.003921627998352,7.409114186884835e-05,1.892090767796617e-05,-0.027759557589888573,0.8138775825500488,-0.001734130084514618,0.006764110177755356,0.0888671875,-0.002308487892150879,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7037952,-0.9786545038223267,1.0058939456939697,7.406553777400404e-05,0.0034987241961061954,-0.010685298591852188,0.8593583106994629,-0.012275389395654202,0.0044812289997935295,0.046875,0.003444850444793701,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7038976,-0.976753294467926,1.003921627998352,7.403994095511734e-05,0.0017649526707828045,-0.00751148909330368,0.7996258735656738,0.001967300660908222,0.008060364983975887,0.083984375,0.003324151039123535,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7040000,-0.975805401802063,1.0029382705688477,7.401433686027303e-05,2.1308213035808876e-05,-0.025438454002141953,0.8564736843109131,-0.01716592349112034,0.00417214073240757,0.06494140625,-0.007504105567932129,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7041024,-0.9777029156684875,1.0049067735671997,7.398873276542872e-05,0.0035407464019954205,-0.009839236736297607,0.8140174150466919,0.001636335626244545,0.01033550314605236,0.06494140625,-0.004609584808349609,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7042048,-0.9805631637573242,1.0078740119934082,7.396313594654202e-05,0.0035138512030243874,-0.010113831609487534,0.7895354628562927,-0.012342927977442741,0.007655248045921326,0.05615234375,0.0036452412605285645,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7043072,-0.975805401802063,1.0029382705688477,7.393753185169771e-05,0.003524498548358679,-0.010043926537036896,0.8637106418609619,0.001613302156329155,0.007016701158136129,0.05615234375,-0.0032320022583007812,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7044096,-0.9834405183792114,1.0108588933944702,7.39119277568534e-05,0.001782547915354371,-0.007855305448174477,0.8545413017272949,-0.024740450084209442,0.003057847497984767,0.053955078125,-0.00417327880859375,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7045120,-0.974861204624176,1.0019588470458984,7.38863309379667e-05,0.0017594224773347378,-0.0073250662535429,0.8248493671417236,0.0062524015083909035,0.007508842274546623,0.07080078125,0.0002925992012023926,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7046144,-0.9805557727813721,1.0078662633895874,7.386072684312239e-05,1.4271441614255309e-05,-0.016272524371743202,0.8512338399887085,-0.016032427549362183,0.0030107060447335243,0.06005859375,-0.0008841753005981445,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7047168,-0.975805401802063,1.0029382705688477,7.383512274827808e-05,0.003555751871317625,-0.00964277796447277,0.8375017642974854,0.0035806717351078987,0.008235820569097996,0.0615234375,-0.011218905448913574,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7048192,-0.9777028560638428,1.0049067735671997,7.380952592939138e-05,1.8971610188600607e-05,-0.014236334711313248,0.7786346673965454,-0.022121381014585495,0.002034182194620371,0.0400390625,-0.0006319284439086914,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7049216,-0.9739152789115906,1.0009775161743164,7.378392183454707e-05,1.1096857633674517e-05,-0.037800382822752,0.82087242603302,-9.60417091846466e-05,0.0076239448972046375,0.111328125,-0.009037375450134277,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7050240,-0.981520414352417,1.0088670253753662,7.375831773970276e-05,0.0035255500115454197,-0.01064288429915905,0.8455148935317993,-0.0167212076485157,0.004254607483744621,0.054443359375,0.003310263156890869,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7051264,-0.9767531752586365,1.003921627998352,7.373272092081606e-05,1.3757979104411788e-05,-0.019080013036727905,0.8132196664810181,-0.022054990753531456,0.004636596888303757,0.063720703125,0.0002033710479736328,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7052288,-0.9777029156684875,1.0049067735671997,7.370711682597175e-05,0.0017939639510586858,-0.007505970075726509,0.7791084051132202,-0.009674274362623692,0.003541511483490467,0.044921875,-0.0069811344146728516,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7053312,-0.9786545038223267,1.0058939456939697,7.368151273112744e-05,2.385471816523932e-05,-0.013852295465767384,0.8179519176483154,-0.010937249287962914,0.002745615318417549,0.0556640625,-0.0011484622955322266,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7054336,-0.9805707335472107,1.007881760597229,7.365591591224074e-05,4.5032273192191496e-05,-0.01538335531949997,0.789736807346344,-0.024854976683855057,0.002778617199510336,0.059326171875,-0.001707315444946289,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7055360,-0.9796014428138733,1.0068762302398682,7.363031181739643e-05,3.628675767686218e-05,-0.02217409759759903,0.8223735094070435,-0.007637720555067062,0.0027726185508072376,0.052001953125,-0.00170135498046875,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7056384,-0.980563223361969,1.0078740119934082,7.360470772255212e-05,0.001785040134564042,-0.007855262607336044,0.7902874946594238,-0.02153277024626732,0.005666711367666721,0.052734375,-0.0003877878189086914,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7057408,-0.9729729294776917,1.0,7.357911090366542e-05,5.2518353186314926e-06,-0.03884568065404892,0.79229736328125,-0.0011294223368167877,0.008679911494255066,0.121337890625,-2044621056.0,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7058432,-0.975805401802063,1.0029382705688477,7.355350680882111e-05,1.0199448297498748e-05,-0.02457524463534355,0.745863676071167,-0.002747831866145134,0.003720667911693454,0.076171875,-0.00031626224517822266,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7059456,-0.974859356880188,1.0019569396972656,7.35279027139768e-05,1.0481385288585443e-05,-0.031244277954101562,0.7843270301818848,-0.0070731984451413155,0.004808140452951193,0.076171875,-0.0010362863540649414,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7060480,-0.974859356880188,1.0019569396972656,7.35023058950901e-05,5.447965122584719e-06,-0.03287532925605774,0.7515742778778076,-0.0036018090322613716,0.008082622662186623,0.089599609375,-0.001997232437133789,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7061504,-0.9786545038223267,1.0058939456939697,7.347670180024579e-05,0.00353233958594501,-0.010423094034194946,0.831141471862793,-0.007610555738210678,0.005362170748412609,0.048828125,-0.0031856298446655273,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7062528,-0.9758053421974182,1.0029382705688477,7.345109770540148e-05,9.948253136826679e-06,-0.031332869082689285,0.8313968181610107,-0.006503863260149956,0.007049129344522953,0.098876953125,-0.0005952119827270508,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7063552,-0.976753294467926,1.003921627998352,7.342550088651478e-05,0.0035116446670144796,-0.010110525414347649,0.8144559860229492,-0.006447941064834595,0.007653709035366774,0.0810546875,-0.0007653236389160156,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7064576,-0.9777028560638428,1.0049067735671997,7.339989679167047e-05,0.0017774304142221808,-0.007601765915751457,0.8109632134437561,-0.010289866477251053,0.0032841830980032682,0.044921875,-0.004570960998535156,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7065600,-0.975805401802063,1.0029382705688477,7.337429269682616e-05,1.0493473382666707e-05,-0.028277799487113953,0.82233726978302,-0.01684626191854477,0.005274174734950066,0.060302734375,-0.004877686500549316,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7066624,-0.9767531752586365,1.003921627998352,7.334869587793946e-05,0.0017679580487310886,-0.00739818811416626,0.8037998080253601,0.0036769919097423553,0.006064223125576973,0.065673828125,-0.0035332441329956055,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7067648,-0.9767531156539917,1.003921627998352,7.332309178309515e-05,0.0017687417566776276,-0.007498685270547867,0.8587256669998169,-0.00395617913454771,0.004395094700157642,0.035888671875,-0.00018262863159179688,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7068672,-0.9777029156684875,1.0049067735671997,7.329748768825084e-05,0.0017732246778905392,-0.007690269500017166,0.8179643154144287,-0.011690456420183182,0.006310091819614172,0.03759765625,0.0006177425384521484,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7069696,-0.9729729294776917,1.0,7.327189086936414e-05,1.1848525900859386e-05,-0.0305011048913002,0.8224602937698364,-0.004631427116692066,0.005777465179562569,0.078125,0.0033879876136779785,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7070720,-0.9824607968330383,1.0098425149917603,7.324628677451983e-05,0.005252394825220108,-0.012664396315813065,0.7715754508972168,-0.01052151620388031,0.006302846595644951,0.048583984375,0.0009524822235107422,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7071744,-0.975805401802063,1.0029382705688477,7.322068267967552e-05,6.899745130795054e-06,-0.023925557732582092,0.7659131288528442,-0.004811607301235199,0.0027928974013775587,0.048095703125,-0.003662705421447754,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7072768,-0.97770756483078,1.0049115419387817,7.319508586078882e-05,0.0035369284451007843,-0.009700130671262741,0.8009380102157593,0.005204062908887863,0.008150367066264153,0.068359375,-0.002366304397583008,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7073792,-0.9796014428138733,1.0068762302398682,7.316948176594451e-05,0.001795237185433507,-0.007581336423754692,0.8672930598258972,0.0021857256069779396,0.007931778207421303,0.082275390625,-0.001906752586364746,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7074816,-0.975805401802063,1.0029382705688477,7.31438776711002e-05,0.003521117614582181,-0.009670738130807877,0.7992729544639587,0.005911789834499359,0.008368329145014286,0.06884765625,0.0031632184982299805,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7075840,-0.9767531156539917,1.003921627998352,7.31182808522135e-05,0.0017651361413300037,-0.007860429584980011,0.866256594657898,0.005609320476651192,0.007987264543771744,0.087890625,-0.0013153553009033203,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7076864,-0.9786545038223267,1.0058939456939697,7.309267675736919e-05,3.9655329601373523e-05,-0.02521439827978611,0.791405439376831,-0.002101731486618519,0.004857995081692934,0.077880859375,0.0005663037300109863,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7077888,-0.974859356880188,1.0019569396972656,7.306707266252488e-05,0.0035137583035975695,-0.010433191433548927,0.8083404898643494,-0.0007987199351191521,0.011952817440032959,0.10595703125,0.0007058382034301758,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7078912,-0.9777028560638428,1.0049067735671997,7.304147584363818e-05,0.0035162665881216526,-0.01036403514444828,0.808885931968689,-0.005357958376407623,0.008295970037579536,0.08349609375,0.0042084455490112305,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7079936,-0.9767531752586365,1.003921627998352,7.301587174879387e-05,0.0035019428469240665,-0.010164299979805946,0.8445962071418762,-0.002171747386455536,0.006574797444045544,0.0673828125,0.002005338668823242,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7080960,-0.9777029156684875,1.0049067735671997,7.299027492990717e-05,0.001773602794855833,-0.008335357531905174,0.861522912979126,-0.011422964744269848,0.005463413894176483,0.06396484375,-0.001493215560913086,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7081984,-0.974859356880188,1.0019569396972656,7.296467083506286e-05,1.3093615052639507e-05,-0.032501254230737686,0.8202550411224365,-0.011755053885281086,0.005866924300789833,0.074951171875,-0.005256295204162598,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7083008,-0.979607880115509,1.0068830251693726,7.293906674021855e-05,0.00710691325366497,-0.014744024723768234,0.7983797788619995,-0.010872090235352516,0.0040629543364048,0.0439453125,-0.00417172908782959,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7084032,-0.975805401802063,1.0029382705688477,7.291346992133185e-05,0.003545436542481184,-0.009612638503313065,0.7818341255187988,0.010414961725473404,0.010931276716291904,0.087158203125,-0.008488297462463379,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7085056,-0.9777029156684875,1.0049067735671997,7.288786582648754e-05,2.7853422579937615e-05,-0.007966093719005585,0.7823243141174316,-0.016985038295388222,0.002707045990973711,0.062744140625,0.002352476119995117,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7086080,-0.9786545038223267,1.0058939456939697,7.286226173164323e-05,3.938448935514316e-05,-0.01193273440003395,0.7771161794662476,-0.015588653273880482,0.0028697948437184095,0.04345703125,-0.0023758411407470703,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7087104,-0.9767531752586365,1.003921627998352,7.283666491275653e-05,0.0017752288840711117,-0.007991613820195198,0.7729858756065369,-0.009654500521719456,0.0035897342022508383,0.05126953125,0.0009782910346984863,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7088128,-0.979607880115509,1.0068830251693726,7.281106081791222e-05,0.0035246415063738823,-0.011112464591860771,0.8233175277709961,-0.012995915487408638,0.004454371519386768,0.048095703125,-8.356571197509766e-05,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7089152,-0.974859356880188,1.0019569396972656,7.278545672306791e-05,0.001767481560818851,-0.008105766028165817,0.8298453092575073,0.007775568403303623,0.008171189576387405,0.081298828125,-0.0033425092697143555,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7090176,-0.9786545038223267,1.0058939456939697,7.275985990418121e-05,0.001763547188602388,-0.00810510665178299,0.8450679779052734,-0.013897253200411797,0.0036547882482409477,0.080810546875,0.0007605552673339844,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7091200,-0.974859356880188,1.0019569396972656,7.27342558093369e-05,8.622852874395903e-06,-0.024518273770809174,0.808979868888855,-0.0012906957417726517,0.0047245873138308525,0.097412109375,-0.0003833770751953125,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7092224,-0.975805401802063,1.0029382705688477,7.270865171449259e-05,0.0017653144896030426,-0.007953042164444923,0.8284473419189453,0.005190890282392502,0.007623733952641487,0.107421875,-0.0031353235244750977,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7093248,-0.9786545038223267,1.0058939456939697,7.268305489560589e-05,0.0017777308821678162,-0.008182646706700325,0.8715903759002686,-0.014402191154658794,0.006540916860103607,0.087890625,0.0019326210021972656,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7094272,-0.9739152789115906,1.0009775161743164,7.265745080076158e-05,0.001768392394296825,-0.007585704326629639,0.7881859540939331,0.011008176021277905,0.0077207088470458984,0.100341796875,-0.005828738212585449,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7095296,-0.9739161729812622,1.0009784698486328,7.263184670591727e-05,9.733867045724764e-06,-0.030389029532670975,0.7233113050460815,-0.010213937610387802,0.005696836858987808,0.09033203125,-0.006874442100524902,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7096320,-0.9796013832092285,1.0068762302398682,7.260624988703057e-05,0.0017696458380669355,-0.007380988448858261,0.7991292476654053,-0.008821889758110046,0.0035380900371819735,0.04736328125,0.003278374671936035,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7097344,-0.9777028560638428,1.0049067735671997,7.258064579218626e-05,6.400539859896526e-05,-0.023502791300415993,0.803581953048706,-0.008557206019759178,0.0030156003776937723,0.05419921875,0.0014705657958984375,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7098368,-0.9739152789115906,1.0009775161743164,7.255504169734195e-05,0.001777326106093824,-0.007972674444317818,0.8296428322792053,0.01123368926346302,0.012059593573212624,0.0966796875,-0.008633136749267578,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7099392,-0.9805631637573242,1.0078740119934082,7.252944487845525e-05,0.007053671404719353,-0.01446351408958435,0.8052481412887573,-0.004345638677477837,0.006308707408607006,0.035400390625,-0.004088878631591797,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7100416,-0.9758053421974182,1.0029382705688477,7.250384078361094e-05,2.4526943889213726e-05,-0.03094296157360077,0.8133730292320251,-0.007058439776301384,0.004515345208346844,0.08544921875,-0.0015388727188110352,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7101440,-0.976753294467926,1.003921627998352,7.247823668876663e-05,0.0017859450308606029,-0.007496863603591919,0.8385916948318481,-0.006002288311719894,0.005424111150205135,0.092529296875,-0.005659699440002441,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7102464,-0.9767531156539917,1.003921627998352,7.245263986987993e-05,0.001771006966009736,-0.007248610258102417,0.7766228914260864,0.004468459635972977,0.005645733326673508,0.07861328125,8.434057235717773e-05,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7103488,-0.975805401802063,1.0029382705688477,7.242703577503562e-05,1.1014359188266098e-05,-0.02715425193309784,0.8393638134002686,-0.010262950323522091,0.005242424085736275,0.060791015625,-0.0036009550094604492,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7104512,-0.9767531752586365,1.003921627998352,7.240143168019131e-05,0.003524618688970804,-0.009884970262646675,0.8203979730606079,0.003045930527150631,0.005829828791320324,0.05419921875,9.393692016601562e-05,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7105536,-0.9758081436157227,1.0029411315917969,7.237583486130461e-05,1.122757385019213e-05,-0.02252946048974991,0.7711955308914185,-0.003000253811478615,0.0050728097558021545,0.0712890625,0.0009216666221618652,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7106560,-0.9748575091362,1.0019550323486328,7.23502307664603e-05,4.995926246920135e-06,-0.03530218079686165,0.799866795539856,-0.0007921000942587852,0.00624737236648798,0.094482421875,-0.006270885467529297,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7107584,-0.9758053421974182,1.0029382705688477,7.232462667161599e-05,0.0017753852298483253,-0.007911164313554764,0.783707857131958,-0.014185212552547455,0.006221806164830923,0.089599609375,-0.005440354347229004,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7108608,-0.976753294467926,1.003921627998352,7.229902985272929e-05,0.0017548244213685393,-0.0076119787991046906,0.7883694171905518,-0.003353518433868885,0.005209104157984257,0.046875,0.0011425614356994629,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7109632,-0.975805401802063,1.0029382705688477,7.227342575788498e-05,0.0017615804681554437,-0.007503468543291092,0.7880094647407532,0.008979291655123234,0.005728218238800764,0.091552734375,-0.00237274169921875,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7110656,-0.9758053421974182,1.0029382705688477,7.224782166304067e-05,0.001780628110282123,-0.007497536018490791,0.8173526525497437,-0.0005555618554353714,0.006935939658433199,0.065185546875,-0.0022912025451660156,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7111680,-0.9767531752586365,1.003921627998352,7.222222484415397e-05,4.336358870205004e-06,-0.016284529119729996,0.8085019588470459,-0.013118807226419449,0.001649848185479641,0.035400390625,-0.0017044544219970703,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7112704,-0.9777029156684875,1.0049067735671997,7.219662074930966e-05,0.0017700049793347716,-0.007384529337286949,0.7703807353973389,-0.005372974090278149,0.004539956338703632,0.0458984375,0.00036025047302246094,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7113728,-0.9758082032203674,1.0029411315917969,7.217101665446535e-05,0.0017800956266000867,-0.007848469540476799,0.7943864464759827,-0.0034825196489691734,0.005801958963274956,0.0751953125,-0.0038281679153442383,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7114752,-0.9748575091362,1.0019550323486328,7.214541983557865e-05,9.203610716213007e-06,-0.03991874307394028,0.9042947292327881,0.00453393068164587,0.008410374633967876,0.1064453125,-0.008561372756958008,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7115776,-0.975805401802063,1.0029382705688477,7.211981574073434e-05,2.894550925702788e-05,-0.028510870411992073,0.8521365523338318,-0.007657128386199474,0.005485165864229202,0.067138671875,-0.005050301551818848,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7116800,-0.9824795126914978,1.009861946105957,7.209421164589003e-05,0.008788587525486946,-0.016222842037677765,0.8601327538490295,-0.004597882740199566,0.007582971826195717,0.043212890625,0.0018929839134216309,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7117824,-0.9767531752586365,1.003921627998352,7.206861482700333e-05,1.752742173266597e-05,-0.019416766241192818,0.7901431322097778,-0.00769554078578949,0.002586992923170328,0.059814453125,-0.0019129514694213867,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7118848,-0.981520414352417,1.0088670253753662,7.204301073215902e-05,0.0017969259060919285,-0.007365182042121887,0.8073715567588806,-0.015283320099115372,0.001576351234689355,0.0390625,0.003071308135986328,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7119872,-0.9815204739570618,1.0088670253753662,7.201740663731471e-05,0.00353502226062119,-0.010144690051674843,0.771536648273468,-0.006928989663720131,0.00435332115739584,0.0419921875,-0.0002595186233520508,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7120896,-0.9758053421974182,1.0029382705688477,7.199180981842801e-05,5.409867299022153e-05,-0.025867775082588196,0.8096526861190796,-0.007681201212108135,0.00377666880376637,0.056884765625,0.00025838613510131836,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7121920,-0.974859356880188,1.0019569396972656,7.19662057235837e-05,0.0017696254653856158,-0.008549589663743973,0.8850328326225281,-0.012079253792762756,0.008275777101516724,0.072509765625,-0.0036356449127197266,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7122944,-0.976753294467926,1.003921627998352,7.194060162873939e-05,0.001785326050594449,-0.008117765188217163,0.8807373642921448,-0.002935834228992462,0.007061050273478031,0.05078125,-0.00015461444854736328,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7123968,-0.975805401802063,1.0029382705688477,7.191500480985269e-05,0.0017673620022833347,-0.007990196347236633,0.8277752995491028,0.00044356659054756165,0.006518217269331217,0.072998046875,0.0015583038330078125,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7124992,-0.9739152789115906,1.0009775161743164,7.188940071500838e-05,0.0017422540113329887,-0.007382292300462723,0.782515287399292,0.01856113225221634,0.009352104738354683,0.09521484375,0.007372677326202393,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7126016,-0.979607880115509,1.0068830251693726,7.186379662016407e-05,0.0035294543486088514,-0.010375607758760452,0.8453758955001831,-0.009001795202493668,0.008898615837097168,0.086669921875,-0.0026793479919433594,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7127040,-0.981520414352417,1.0088670253753662,7.183819980127737e-05,0.00700576975941658,-0.014102544635534286,0.8112244606018066,0.0018671713769435883,0.008967391215264797,0.04150390625,-0.002564668655395508,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7128064,-0.975805401802063,1.0029382705688477,7.181259570643306e-05,0.0035448421258479357,-0.009456843137741089,0.8600473403930664,0.004989669658243656,0.007945147342979908,0.079833984375,-0.009364485740661621,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7129088,-0.9767531752586365,1.003921627998352,7.178699161158875e-05,0.003555506933480501,-0.010218963027000427,0.8799833059310913,0.0024698320776224136,0.008127139881253242,0.046630859375,-0.006069779396057129,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7130112,-0.9758053421974182,1.0029382705688477,7.176139479270205e-05,0.005317968316376209,-0.011498793959617615,0.8157111406326294,0.013255799189209938,0.014114446938037872,0.0693359375,-0.000853419303894043,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7131136,-0.981520414352417,1.0088670253753662,7.173579069785774e-05,5.7099179684882984e-05,-0.004896773025393486,0.7936425805091858,-0.022027701139450073,0.00241328333504498,0.056396484375,-0.0004119873046875,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7132160,-0.974859356880188,1.0019569396972656,7.171018660301343e-05,0.001780958496965468,-0.007606297731399536,0.8337477445602417,0.0018787616863846779,0.009466828778386116,0.089111328125,-0.006410002708435059,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7133184,-0.975805401802063,1.0029382705688477,7.168458978412673e-05,1.996520768443588e-05,-0.028537575155496597,0.8386002779006958,0.00022667273879051208,0.005662725307047367,0.08935546875,0.0011028647422790527,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7134208,-0.9786545038223267,1.0058939456939697,7.165898568928242e-05,0.003543741535395384,-0.009767042472958565,0.7452160120010376,0.0006262445822358131,0.006215802393853664,0.05322265625,-0.005297541618347168,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7135232,-0.9739152789115906,1.0009775161743164,7.16333815944381e-05,4.772896772919921e-06,-0.03479926288127899,0.8483774662017822,0.00963476300239563,0.006960127502679825,0.103271484375,-0.0015872716903686523,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7136256,-0.9777028560638428,1.0049067735671997,7.160778477555141e-05,0.003551557194441557,-0.010367065668106079,0.807390570640564,-0.01186844427138567,0.005897610913962126,0.062255859375,-0.003399491310119629,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7137280,-0.9786545038223267,1.0058939456939697,7.15821806807071e-05,0.0035456835757941008,-0.00992061197757721,0.8557456135749817,-0.0005022557452321053,0.004950122907757759,0.048583984375,-0.004655361175537109,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7138304,-0.975805401802063,1.0029382705688477,7.155657658586279e-05,9.985356882680207e-06,-0.019759580492973328,0.781996488571167,-0.008958671241998672,0.0030937502160668373,0.04443359375,-0.005164027214050293,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7139328,-0.9786545038223267,1.0058939456939697,7.153097976697609e-05,0.0017861363012343645,-0.007588641718029976,0.8321623206138611,-0.017802037298679352,0.0026803857181221247,0.066650390625,-0.0029398202896118164,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
7140352,-0.9739152789115906,1.0009775161743164,7.150537567213178e-05,1.0933821613434702e-05,-0.0384150967001915,0.7937480211257935,0.00014700926840305328,0.00834360346198082,0.10400390625,-0.010746359825134277,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
