,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
667648,-0.05078125,1.0,0.00016666666488163173,0.26434391736984253,-0.043570276349782944,0.7761569023132324,0.15145915746688843,0.04839041456580162,0.2490234375,0.46041160821914673,755.0,Sudoku-v0__first_try__1__1693050650
668672,-0.099609375,1.0,0.0001665386516833678,0.22924202680587769,-0.03969813138246536,0.7941235899925232,0.14471521973609924,0.04960775375366211,0.256591796875,0.46965986490249634,755.0,Sudoku-v0__first_try__1__1693050650
669696,-0.107421875,1.0,0.00016641065303701907,0.2221035361289978,-0.03420167788863182,0.7606974840164185,0.14403942227363586,0.05109903961420059,0.25830078125,0.48103100061416626,755.0,Sudoku-v0__first_try__1__1693050650
670720,-0.0703125,1.0,0.00016628263983875513,0.27026885747909546,-0.039636846631765366,0.7547171711921692,0.16205158829689026,0.051885753870010376,0.293701171875,0.44740235805511475,755.0,Sudoku-v0__first_try__1__1693050650
671744,-0.05859375,1.0,0.0001661546266404912,0.22152790427207947,-0.03928855061531067,0.730352520942688,0.17296454310417175,0.04991506040096283,0.24755859375,0.48252516984939575,755.0,Sudoku-v0__first_try__1__1693050650
672768,-0.033203125,1.0,0.00016602662799414247,0.1706208884716034,-0.033266641199588776,0.7437054514884949,0.13204993307590485,0.028821207582950592,0.25537109375,0.5162855386734009,755.0,Sudoku-v0__first_try__1__1693050650
673792,-0.013671875,1.0,0.00016589861479587853,0.2513101398944855,-0.042186837643384933,0.7524901032447815,0.16720888018608093,0.05637192726135254,0.262939453125,0.41605275869369507,755.0,Sudoku-v0__first_try__1__1693050650
674816,0.005859375,1.0,0.00016577061614952981,0.2491273283958435,-0.041001882404088974,0.7857898473739624,0.15590733289718628,0.05282822996377945,0.244873046875,0.4844428300857544,755.0,Sudoku-v0__first_try__1__1693050650
675840,-0.037109375,1.0,0.00016564260295126587,0.21929463744163513,-0.03631015494465828,0.7627409100532532,0.1477791965007782,0.047262560576200485,0.25537109375,0.5141175389289856,755.0,Sudoku-v0__first_try__1__1693050650
676864,-0.001953125,1.0,0.00016551458975300193,0.3125147819519043,-0.04088674113154411,0.6778008341789246,0.11694135516881943,0.04076146334409714,0.271484375,0.44470155239105225,755.0,Sudoku-v0__first_try__1__1693050650
677888,-0.068359375,1.0,0.0001653865911066532,0.24483531713485718,-0.04271429032087326,0.7993297576904297,0.14139023423194885,0.04874075949192047,0.25390625,0.4525306224822998,754.0,Sudoku-v0__first_try__1__1693050650
678912,-0.044921875,1.0,0.00016525857790838927,0.27850425243377686,-0.04312720149755478,0.7316709756851196,0.18186092376708984,0.06918482482433319,0.281494140625,0.44896137714385986,754.0,Sudoku-v0__first_try__1__1693050650
679936,-0.033203125,1.0,0.00016513056471012533,0.2307220697402954,-0.03905285894870758,0.7017923593521118,0.15082630515098572,0.04492785781621933,0.23779296875,0.47199928760528564,754.0,Sudoku-v0__first_try__1__1693050650
680960,-0.041015625,1.0,0.0001650025660637766,0.2725312113761902,-0.04150111600756645,0.7245079874992371,0.14855898916721344,0.041866201907396317,0.273681640625,0.464402973651886,754.0,Sudoku-v0__first_try__1__1693050650
681984,-0.072265625,1.0,0.00016487455286551267,0.229305237531662,-0.03765367344021797,0.669296383857727,0.13947540521621704,0.03503759577870369,0.25927734375,0.5036174058914185,754.0,Sudoku-v0__first_try__1__1693050650
683008,-0.05859375,1.0,0.00016474653966724873,0.2282785028219223,-0.03910825401544571,0.7202414870262146,0.15425311028957367,0.04450421407818794,0.23828125,0.4931465983390808,754.0,Sudoku-v0__first_try__1__1693050650
684032,-0.0234375,1.0,0.0001646185410209,0.2644735872745514,-0.03737648203969002,0.6910494565963745,0.15341323614120483,0.04857255518436432,0.26904296875,0.42316484451293945,753.0,Sudoku-v0__first_try__1__1693050650
685056,-0.0703125,1.0,0.00016449052782263607,0.23619253933429718,-0.03605523332953453,0.7308632135391235,0.10228414833545685,0.029844367876648903,0.271484375,0.42604076862335205,753.0,Sudoku-v0__first_try__1__1693050650
686080,-0.041015625,1.0,0.00016436251462437212,0.2646888494491577,-0.043023109436035156,0.7335956692695618,0.15254053473472595,0.04273748770356178,0.25,0.4525221586227417,752.0,Sudoku-v0__first_try__1__1693050650
687104,-0.111328125,1.0,0.0001642345159780234,0.2193717360496521,-0.036827925592660904,0.7536334991455078,0.15865543484687805,0.06047394126653671,0.274169921875,0.5031586289405823,752.0,Sudoku-v0__first_try__1__1693050650
688128,-0.029296875,1.0,0.00016410650277975947,0.23309946060180664,-0.03813851252198219,0.6956486701965332,0.15170544385910034,0.05354964733123779,0.260498046875,0.4838886260986328,752.0,Sudoku-v0__first_try__1__1693050650
689152,-0.025390625,1.0,0.00016397848958149552,0.2544822096824646,-0.040024980902671814,0.6829851865768433,0.12252385914325714,0.043071337044239044,0.2578125,0.477152943611145,751.0,Sudoku-v0__first_try__1__1693050650
690176,-0.0078125,1.0,0.0001638504909351468,0.23250313103199005,-0.038944311439991,0.6967350244522095,0.18063661456108093,0.061866216361522675,0.257568359375,0.4847733974456787,751.0,Sudoku-v0__first_try__1__1693050650
691200,-0.0234375,1.0,0.00016372247773688287,0.2684623897075653,-0.04251006245613098,0.6958025693893433,0.15655295550823212,0.062365323305130005,0.2998046875,0.4162358045578003,751.0,Sudoku-v0__first_try__1__1693050650
692224,-0.041015625,1.0,0.00016359446453861892,0.21304941177368164,-0.03871887922286987,0.7525056600570679,0.15979261696338654,0.05024659261107445,0.26806640625,0.44476044178009033,751.0,Sudoku-v0__first_try__1__1693050650
693248,-0.068359375,1.0,0.0001634664658922702,0.22144624590873718,-0.03753583878278732,0.7116830945014954,0.16315528750419617,0.05004490539431572,0.26806640625,0.4683687686920166,751.0,Sudoku-v0__first_try__1__1693050650
694272,-0.06640625,1.0,0.00016333845269400626,0.2280580997467041,-0.04180324077606201,0.7842625379562378,0.15569739043712616,0.044497840106487274,0.28369140625,0.4688737988471985,750.0,Sudoku-v0__first_try__1__1693050650
695296,-0.072265625,1.0,0.00016321043949574232,0.237417072057724,-0.0380311980843544,0.7617748975753784,0.1199999749660492,0.03424810245633125,0.269775390625,0.4469837546348572,750.0,Sudoku-v0__first_try__1__1693050650
696320,-0.056640625,1.0,0.0001630824408493936,0.24112004041671753,-0.039559438824653625,0.7242621779441833,0.15383026003837585,0.04752303659915924,0.2587890625,0.4418732523918152,750.0,Sudoku-v0__first_try__1__1693050650
697344,-0.0078125,1.0,0.00016295442765112966,0.2527768611907959,-0.035260044038295746,0.6741980910301208,0.15865573287010193,0.05300818383693695,0.2421875,0.4718555808067322,750.0,Sudoku-v0__first_try__1__1693050650
698368,-0.05078125,1.0,0.00016282641445286572,0.24096718430519104,-0.03721008449792862,0.7682468891143799,0.14834952354431152,0.045858412981033325,0.270263671875,0.43447041511535645,749.0,Sudoku-v0__first_try__1__1693050650
699392,-0.02734375,1.0,0.000162698415806517,0.24812784790992737,-0.03950268775224686,0.7347383499145508,0.13048481941223145,0.03867809846997261,0.2578125,0.4893605709075928,749.0,Sudoku-v0__first_try__1__1693050650
700416,-0.05078125,1.0,0.00016257040260825306,0.2749796211719513,-0.039830565452575684,0.7390357255935669,0.15330711007118225,0.05580209940671921,0.26416015625,0.4480764865875244,748.0,Sudoku-v0__first_try__1__1693050650
701440,-0.068359375,1.0,0.00016244238940998912,0.27390092611312866,-0.04019865393638611,0.7058025598526001,0.1461860090494156,0.057150714099407196,0.2626953125,0.45303457975387573,747.0,Sudoku-v0__first_try__1__1693050650
702464,0.0078125,1.0,0.0001623143907636404,0.24819061160087585,-0.03940335661172867,0.6745162606239319,0.1491422802209854,0.050066836178302765,0.25,0.47109705209732056,747.0,Sudoku-v0__first_try__1__1693050650
703488,0.025390625,1.0,0.00016218637756537646,0.2640830874443054,-0.04171879589557648,0.6852469444274902,0.1431325525045395,0.04553430899977684,0.27587890625,0.42623472213745117,746.0,Sudoku-v0__first_try__1__1693050650
704512,-0.009765625,1.0,0.00016205837891902775,0.23776882886886597,-0.03876000642776489,0.7470635175704956,0.1378607600927353,0.04533081501722336,0.265869140625,0.48494666814804077,745.0,Sudoku-v0__first_try__1__1693050650
705536,0.01953125,1.0,0.0001619303657207638,0.23298019170761108,-0.041538409888744354,0.6940808296203613,0.17531991004943848,0.0693194568157196,0.25244140625,0.4525301456451416,745.0,Sudoku-v0__first_try__1__1693050650
706560,-0.0390625,1.0,0.00016180235252249986,0.24532783031463623,-0.042097531259059906,0.714846134185791,0.18074968457221985,0.0669097825884819,0.266845703125,0.47495317459106445,744.0,Sudoku-v0__first_try__1__1693050650
707584,0.048828125,1.0,0.00016167435387615114,0.25632405281066895,-0.03909875452518463,0.6254677772521973,0.18944492936134338,0.06722962111234665,0.23046875,0.4599342942237854,744.0,Sudoku-v0__first_try__1__1693050650
708608,0.021484375,1.0,0.0001615463406778872,0.27736005187034607,-0.04187871143221855,0.6566004753112793,0.16466973721981049,0.05452326312661171,0.235107421875,0.46942174434661865,743.0,Sudoku-v0__first_try__1__1693050650
709632,0.029296875,1.0,0.00016141832747962326,0.2191082090139389,-0.03815701976418495,0.6210471391677856,0.15756800770759583,0.05374864488840103,0.239013671875,0.5331659913063049,743.0,Sudoku-v0__first_try__1__1693050650
710656,0.01171875,1.0,0.00016129032883327454,0.26019102334976196,-0.03860272467136383,0.7008861899375916,0.15328611433506012,0.04916153475642204,0.281005859375,0.4368855953216553,742.0,Sudoku-v0__first_try__1__1693050650
711680,0.033203125,1.0,0.0001611623156350106,0.21478913724422455,-0.03870585188269615,0.6581459045410156,0.1334306299686432,0.041059207171201706,0.2509765625,0.44384223222732544,742.0,Sudoku-v0__first_try__1__1693050650
712704,0.0,1.0,0.00016103430243674666,0.2712699770927429,-0.0424419641494751,0.6864184141159058,0.15131083130836487,0.051288675516843796,0.2646484375,0.4508485198020935,742.0,Sudoku-v0__first_try__1__1693050650
713728,-0.029296875,1.0,0.00016090630379039794,0.2226022481918335,-0.036139048635959625,0.6594177484512329,0.16203995048999786,0.06514409929513931,0.244384765625,0.5205045342445374,741.0,Sudoku-v0__first_try__1__1693050650
714752,-0.03125,1.0,0.000160778290592134,0.2643030285835266,-0.040838953107595444,0.6969913244247437,0.1582462042570114,0.053431302309036255,0.257568359375,0.47044193744659424,741.0,Sudoku-v0__first_try__1__1693050650
715776,0.009765625,1.0,0.00016065027739387006,0.24323488771915436,-0.041019007563591,0.6801493167877197,0.13997213542461395,0.039992861449718475,0.257080078125,0.4973599910736084,741.0,Sudoku-v0__first_try__1__1693050650
716800,-0.005859375,1.0,0.00016052227874752134,0.21157211065292358,-0.041261643171310425,0.6678236126899719,0.1514735072851181,0.04853957146406174,0.245849609375,0.5319881439208984,740.0,Sudoku-v0__first_try__1__1693050650
717824,0.001953125,1.0,0.0001603942655492574,0.2224893867969513,-0.0371028371155262,0.7200984358787537,0.1605505347251892,0.05649749934673309,0.28857421875,0.4774640202522278,740.0,Sudoku-v0__first_try__1__1693050650
718848,-0.03125,1.0,0.00016026625235099345,0.26180657744407654,-0.038797467947006226,0.6964063048362732,0.14963741600513458,0.05369410663843155,0.266357421875,0.4844009280204773,739.0,Sudoku-v0__first_try__1__1693050650
719872,0.04296875,1.0,0.00016013825370464474,0.2529100775718689,-0.04005000367760658,0.596092700958252,0.12079668790102005,0.04182494804263115,0.26416015625,0.4689786434173584,739.0,Sudoku-v0__first_try__1__1693050650
720896,-0.041015625,1.0,0.0001600102405063808,0.240884929895401,-0.03914760425686836,0.6486107110977173,0.15196333825588226,0.051825154572725296,0.258544921875,0.467543363571167,739.0,Sudoku-v0__first_try__1__1693050650
721920,-0.0234375,1.0,0.00015988222730811685,0.25005805492401123,-0.03708536922931671,0.6582037210464478,0.1293659210205078,0.03828199952840805,0.2509765625,0.5425770282745361,739.0,Sudoku-v0__first_try__1__1693050650
722944,0.013671875,1.0,0.00015975422866176814,0.20119020342826843,-0.038522958755493164,0.6596791744232178,0.16177396476268768,0.051590047776699066,0.231689453125,0.5371955633163452,738.0,Sudoku-v0__first_try__1__1693050650
723968,0.03125,1.0,0.0001596262154635042,0.2727552652359009,-0.04053257033228874,0.6714152097702026,0.15396681427955627,0.05345391854643822,0.240478515625,0.4519273042678833,738.0,Sudoku-v0__first_try__1__1693050650
724992,0.046875,1.0,0.00015949820226524025,0.23554597795009613,-0.03716447949409485,0.6222087740898132,0.14673152565956116,0.05776921659708023,0.229736328125,0.5079745054244995,737.0,Sudoku-v0__first_try__1__1693050650
726016,0.01953125,1.0,0.00015937020361889154,0.23693595826625824,-0.039578914642333984,0.6393088698387146,0.12798909842967987,0.044335514307022095,0.228515625,0.5246667861938477,737.0,Sudoku-v0__first_try__1__1693050650
727040,0.001953125,1.0,0.0001592421904206276,0.22623705863952637,-0.042181774973869324,0.6388583779335022,0.14220531284809113,0.04977714270353317,0.25439453125,0.5042227506637573,737.0,Sudoku-v0__first_try__1__1693050650
728064,0.01171875,1.0,0.00015911417722236365,0.2453228086233139,-0.036214783787727356,0.6141090989112854,0.1206064447760582,0.03832282871007919,0.240966796875,0.5104020237922668,736.0,Sudoku-v0__first_try__1__1693050650
729088,-0.001953125,1.0,0.00015898617857601494,0.23241974413394928,-0.028274377807974815,0.6003580093383789,0.10422831773757935,0.040903571993112564,0.277099609375,0.5093784332275391,736.0,Sudoku-v0__first_try__1__1693050650
730112,0.001953125,1.0,0.000158858165377751,0.2645333409309387,-0.03244508057832718,0.6417383551597595,0.17556926608085632,0.07206965237855911,0.23681640625,0.48192936182022095,735.0,Sudoku-v0__first_try__1__1693050650
731136,0.064453125,1.0,0.00015873015217948705,0.24224629998207092,-0.034971922636032104,0.6193914413452148,0.12342860549688339,0.04437421262264252,0.223388671875,0.5064584612846375,735.0,Sudoku-v0__first_try__1__1693050650
732160,0.05078125,1.0,0.00015860215353313833,0.2591765820980072,-0.03738943114876747,0.6390411853790283,0.12780460715293884,0.040193505585193634,0.23779296875,0.48433756828308105,735.0,Sudoku-v0__first_try__1__1693050650
733184,0.013671875,1.0,0.0001584741403348744,0.20765656232833862,-0.030372805893421173,0.6549570560455322,0.12185586988925934,0.03783472627401352,0.233642578125,0.5122956037521362,734.0,Sudoku-v0__first_try__1__1693050650
734208,0.0234375,1.0,0.00015834612713661045,0.19297991693019867,-0.03974933922290802,0.6775221824645996,0.14875516295433044,0.05325291305780411,0.289794921875,0.526969850063324,734.0,Sudoku-v0__first_try__1__1693050650
735232,0.0625,1.0,0.00015821812849026173,0.2500235438346863,-0.03488393500447273,0.6130753755569458,0.1559518575668335,0.06358729302883148,0.232177734375,0.5128335952758789,734.0,Sudoku-v0__first_try__1__1693050650
736256,0.056640625,1.0,0.0001580901152919978,0.20606079697608948,-0.034569188952445984,0.6536685228347778,0.18500307202339172,0.06148577854037285,0.239501953125,0.5105800628662109,734.0,Sudoku-v0__first_try__1__1693050650
737280,0.0078125,1.0,0.00015796211664564908,0.1970628798007965,-0.040583595633506775,0.6713151931762695,0.1536799818277359,0.053572505712509155,0.227783203125,0.566719651222229,733.0,Sudoku-v0__first_try__1__1693050650
738304,-0.0234375,1.0,0.00015783410344738513,0.208418607711792,-0.034553781151771545,0.6315263509750366,0.1493162214756012,0.048513755202293396,0.256103515625,0.5455684661865234,733.0,Sudoku-v0__first_try__1__1693050650
739328,-0.005859375,1.0,0.0001577060902491212,0.2485680878162384,-0.040959347039461136,0.6282415390014648,0.14782382547855377,0.05041510984301567,0.2431640625,0.5063331127166748,733.0,Sudoku-v0__first_try__1__1693050650
740352,0.009765625,1.0,0.00015757809160277247,0.2246122658252716,-0.030952146276831627,0.6242730021476746,0.15766671299934387,0.05414736270904541,0.222412109375,0.5566344261169434,733.0,Sudoku-v0__first_try__1__1693050650
741376,0.12109375,1.0,0.00015745007840450853,0.20928288996219635,-0.036089882254600525,0.6141445636749268,0.12864549458026886,0.049402762204408646,0.235107421875,0.558842658996582,733.0,Sudoku-v0__first_try__1__1693050650
742400,0.009765625,1.0,0.0001573220652062446,0.1766931116580963,-0.031452786177396774,0.6340724229812622,0.15035665035247803,0.048239678144454956,0.23779296875,0.5416896343231201,732.0,Sudoku-v0__first_try__1__1693050650
743424,0.017578125,1.0,0.00015719406655989587,0.2051827311515808,-0.03581608831882477,0.6420482397079468,0.16612765192985535,0.06253273040056229,0.241943359375,0.5596799850463867,732.0,Sudoku-v0__first_try__1__1693050650
744448,-0.001953125,1.0,0.00015706605336163193,0.23052912950515747,-0.03657524287700653,0.6197327375411987,0.14808526635169983,0.05065932869911194,0.2392578125,0.5312867760658264,732.0,Sudoku-v0__first_try__1__1693050650
745472,0.037109375,1.0,0.000156938040163368,0.16748401522636414,-0.035363588482141495,0.579046368598938,0.11721249669790268,0.036400556564331055,0.247314453125,0.5517337322235107,731.0,Sudoku-v0__first_try__1__1693050650
