,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1851392,-0.361328125,1.0,1.868919571279548e-05,0.3602038025856018,-0.01855558156967163,1.2914619445800781,0.016928281635046005,0.001032757805660367,0.01708984375,0.212272047996521,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1852416,-0.37109375,1.0,1.856118797149975e-05,0.3209451138973236,-0.019251994788646698,1.2336859703063965,0.015584067441523075,0.0013575046323239803,0.02490234375,0.23417890071868896,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1853440,-0.3359375,1.0,1.8433180230204016e-05,0.3003896474838257,-0.01744629628956318,1.2876572608947754,0.014958860352635384,0.001123702386394143,0.02197265625,0.23846542835235596,874.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1854464,-0.31640625,1.0,1.830517066991888e-05,0.3287618160247803,-0.019930507987737656,1.3444756269454956,0.016594018787145615,0.0010242816060781479,0.012451171875,0.25527727603912354,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1855488,-0.390625,1.0,1.8177162928623147e-05,0.3417291045188904,-0.018203718587756157,1.2999532222747803,0.015582703053951263,0.0010943461675196886,0.0166015625,0.2155613899230957,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1856512,-0.30078125,1.0,1.8049155187327415e-05,0.3535325229167938,-0.016725629568099976,1.2461051940917969,0.010058264248073101,0.000953243812546134,0.015625,0.2494564652442932,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1857536,-0.31640625,1.0,1.7921147446031682e-05,0.3570212423801422,-0.01769709214568138,1.2900614738464355,0.014111003838479519,0.0008345318492501974,0.0126953125,0.22460013628005981,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1858560,-0.3203125,1.0,1.7793137885746546e-05,0.3689475953578949,-0.01750783622264862,1.3595070838928223,0.014322271570563316,0.001163469161838293,0.01416015625,0.18787169456481934,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1859584,-0.353515625,1.0,1.7665130144450814e-05,0.3242153525352478,-0.01591978780925274,1.304828405380249,0.012924754060804844,0.0013178479857742786,0.0234375,0.1785479187965393,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1860608,-0.298828125,1.0,1.753712240315508e-05,0.3251940608024597,-0.017210539430379868,1.2927687168121338,0.016346005722880363,0.0010178459342569113,0.019287109375,0.22844570875167847,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1861632,-0.275390625,1.0,1.740911466185935e-05,0.31899362802505493,-0.016177047044038773,1.3118181228637695,0.014762421138584614,0.000741124153137207,0.010986328125,0.20425355434417725,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1862656,-0.35546875,1.0,1.7281105101574212e-05,0.337716281414032,-0.016767453402280807,1.3031163215637207,0.01197853870689869,0.0008895890787243843,0.03369140625,0.24800002574920654,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1863680,-0.29296875,1.0,1.715309736027848e-05,0.34616583585739136,-0.01824883744120598,1.3399014472961426,0.015230261720716953,0.0012999235186725855,0.0244140625,0.20601236820220947,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1864704,-0.353515625,1.0,1.7025089618982747e-05,0.3015434145927429,-0.01845996454358101,1.3243284225463867,0.01561155915260315,0.0010289072524756193,0.0283203125,0.25986313819885254,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1865728,-0.294921875,1.0,1.6897081877687015e-05,0.3185058832168579,-0.01293518953025341,1.2760770320892334,0.011470893397927284,0.0006707750726491213,0.02197265625,0.21595412492752075,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1866752,-0.283203125,1.0,1.676907231740188e-05,0.3416154384613037,-0.015622774139046669,1.2730743885040283,0.012165213003754616,0.0007814406417310238,0.010986328125,0.24760711193084717,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1867776,-0.34765625,1.0,1.6641064576106146e-05,0.32891666889190674,-0.01934172585606575,1.351630687713623,0.017649564892053604,0.0012791776098310947,0.03466796875,0.24246126413345337,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1868800,-0.36328125,1.0,1.6513056834810413e-05,0.3379495143890381,-0.017242949455976486,1.3124794960021973,0.006976073607802391,0.0005957798566669226,0.021728515625,0.22841012477874756,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1869824,-0.328125,1.0,1.638504909351468e-05,0.3274790048599243,-0.018635259941220284,1.3326623439788818,0.015183446928858757,0.0008772874716669321,0.012451171875,0.2415022850036621,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1870848,-0.33203125,1.0,1.6257041352218948e-05,0.33972328901290894,-0.01693183183670044,1.3093926906585693,0.014346377924084663,0.0010453364811837673,0.01220703125,0.2272566556930542,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1871872,-0.2734375,1.0,1.6129031791933812e-05,0.3342861235141754,-0.01703067310154438,1.2805383205413818,0.011423557065427303,0.0009342646226286888,0.008056640625,0.24140852689743042,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1872896,-0.294921875,1.0,1.600102405063808e-05,0.3255574703216553,-0.016437675803899765,1.3115558624267578,0.010754084214568138,0.0007818329613655806,0.01220703125,0.2582080364227295,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1873920,-0.29296875,1.0,1.5873016309342347e-05,0.347243070602417,-0.015883371233940125,1.2896909713745117,0.011356949806213379,0.0007262970320880413,0.007080078125,0.1875043511390686,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1874944,-0.341796875,1.0,1.5745008568046615e-05,0.36353275179862976,-0.020306695252656937,1.3351930379867554,0.010886041447520256,0.001133094308897853,0.016845703125,0.2356603741645813,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1875968,-0.28125,1.0,1.561699900776148e-05,0.3179416358470917,-0.01699298620223999,1.269336223602295,0.015008833259344101,0.0007894749287515879,0.00830078125,0.24814599752426147,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1876992,-0.34765625,1.0,1.5488991266465746e-05,0.37811487913131714,-0.016811421141028404,1.2903861999511719,0.013651804067194462,0.000960442004725337,0.0185546875,0.24044924974441528,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1878016,-0.30078125,1.0,1.5360983525170013e-05,0.3091832101345062,-0.013994231820106506,1.2911235094070435,0.011639810167253017,0.000608745263889432,0.009521484375,0.26511889696121216,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1879040,-0.337890625,1.0,1.5232974874379579e-05,0.344912588596344,-0.016151178628206253,1.2819023132324219,0.008150067180395126,0.0005022597033530474,0.0068359375,0.18909293413162231,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1880064,-0.275390625,1.0,1.5104967133083846e-05,0.3901197612285614,-0.014747804962098598,1.2555487155914307,0.012370157986879349,0.0008977458346635103,0.0078125,0.21277570724487305,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1881088,-0.31640625,1.0,1.4976958482293412e-05,0.3024793565273285,-0.013617001473903656,1.2581391334533691,0.012219095602631569,0.0007859964389353991,0.019287109375,0.25426584482192993,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1882112,-0.349609375,1.0,1.484895074099768e-05,0.341280996799469,-0.015086918137967587,1.285503625869751,0.00970093160867691,0.0005459468811750412,0.0068359375,0.21779632568359375,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1883136,-0.33203125,1.0,1.4720942090207245e-05,0.3299858570098877,-0.014082452282309532,1.3053404092788696,0.010935225524008274,0.0010880494955927134,0.015625,0.22682631015777588,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1884160,-0.30859375,1.0,1.4592934348911513e-05,0.3669106960296631,-0.0171037707477808,1.1959257125854492,0.010992681607604027,0.0008427344728261232,0.0078125,0.23446381092071533,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1885184,-0.32421875,1.0,1.4464925698121078e-05,0.35085904598236084,-0.011437062174081802,1.3074333667755127,0.007509650196880102,0.0004797165747731924,0.008544921875,0.22391277551651,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1886208,-0.259765625,1.0,1.4336917956825346e-05,0.3765600323677063,-0.01528096105903387,1.243604302406311,0.014368809759616852,0.001280617667362094,0.025146484375,0.21061968803405762,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1887232,-0.294921875,1.0,1.4208909306034911e-05,0.37250053882598877,-0.013149812817573547,1.2378671169281006,0.010211875662207603,0.0009541569743305445,0.0078125,0.24755680561065674,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1888256,-0.333984375,1.0,1.4080901564739179e-05,0.31038224697113037,-0.014544080011546612,1.3026680946350098,0.012644583359360695,0.0011452895123511553,0.01171875,0.24973392486572266,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1889280,-0.34765625,1.0,1.3952892913948745e-05,0.30037349462509155,-0.013621162623167038,1.2845420837402344,0.007150118704885244,0.0005092881619930267,0.008056640625,0.29697364568710327,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1890304,-0.287109375,1.0,1.3824885172653012e-05,0.3751479387283325,-0.01458180695772171,1.3281481266021729,0.00922416616231203,0.0005015609785914421,0.00537109375,0.22585934400558472,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1891328,-0.298828125,1.0,1.3696876521862578e-05,0.3145504593849182,-0.013242267072200775,1.2549586296081543,0.008620040491223335,0.0004967574495822191,0.00439453125,0.2501713037490845,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1892352,-0.248046875,1.0,1.3568868780566845e-05,0.3433854281902313,-0.015419380739331245,1.259443759918213,0.011405570432543755,0.0008015008643269539,0.009521484375,0.24646270275115967,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1893376,-0.3125,1.0,1.344086012977641e-05,0.32607501745224,-0.01450563408434391,1.2584205865859985,0.012980474159121513,0.000881596002727747,0.007568359375,0.27074021100997925,873.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1894400,-0.333984375,1.0,1.3312852388480678e-05,0.3000619411468506,-0.014876168221235275,1.296128749847412,0.010595230385661125,0.0005604464095085859,0.003173828125,0.26538199186325073,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1895424,-0.353515625,1.0,1.3184843737690244e-05,0.3209022581577301,-0.013249514624476433,1.258521318435669,0.010935124009847641,0.0004150646273046732,0.00341796875,0.2574574947357178,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1896448,-0.30078125,1.0,1.3056835996394511e-05,0.3478761315345764,-0.014791786670684814,1.2519714832305908,0.015841826796531677,0.0011637129355221987,0.016845703125,0.25256800651550293,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1897472,-0.33203125,1.0,1.2928827345604077e-05,0.3860596716403961,-0.014241418801248074,1.318969964981079,0.007362559903413057,0.0004739006981253624,0.00244140625,0.20997339487075806,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1898496,-0.28515625,1.0,1.2800819604308344e-05,0.3703017234802246,-0.01072029396891594,1.2697956562042236,0.006750793661922216,0.0005680902395397425,0.0107421875,0.19920480251312256,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1899520,-0.29296875,1.0,1.267281095351791e-05,0.2992855906486511,-0.01284690573811531,1.3058160543441772,0.009667615406215191,0.0007201023399829865,0.010009765625,0.22830700874328613,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1900544,-0.3828125,1.0,1.2544803212222178e-05,0.32654839754104614,-0.01330173946917057,1.261326551437378,0.009973526932299137,0.000663489568978548,0.00537109375,0.19466930627822876,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1901568,-0.322265625,1.0,1.2416794561431743e-05,0.30662161111831665,-0.012309286743402481,1.3432447910308838,0.010883049108088017,0.0006720605306327343,0.01220703125,0.23184752464294434,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1902592,-0.28515625,1.0,1.228878682013601e-05,0.33231478929519653,-0.01252378523349762,1.2168116569519043,0.008978743106126785,0.0003584958612918854,0.002685546875,0.24324870109558105,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1903616,-0.296875,1.0,1.2160778169345576e-05,0.34709683060646057,-0.013796188868582249,1.341454029083252,0.008903313428163528,0.0005950762424618006,0.00390625,0.24603885412216187,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1904640,-0.34765625,1.0,1.2032770428049844e-05,0.33370786905288696,-0.014322159811854362,1.3573583364486694,0.009409433230757713,0.0004872102290391922,0.00341796875,0.23397064208984375,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1905664,-0.298828125,1.0,1.190476177725941e-05,0.34282538294792175,-0.012656565755605698,1.2475167512893677,0.008749579079449177,0.0004024570807814598,0.005615234375,0.24308693408966064,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1906688,-0.3125,1.0,1.1776754035963677e-05,0.3534909188747406,-0.012625478208065033,1.319035291671753,0.008200140669941902,0.00046402309089899063,0.005615234375,0.2649760842323303,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1907712,-0.255859375,1.0,1.1648745385173243e-05,0.34167322516441345,-0.010937206447124481,1.2214746475219727,0.008833909407258034,0.00039356364868581295,0.002685546875,0.2507122755050659,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1908736,-0.30078125,1.0,1.152073764387751e-05,0.3336504101753235,-0.011300146579742432,1.263965129852295,0.012286003679037094,0.0010092973243445158,0.0126953125,0.2472969889640808,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1909760,-0.3203125,1.0,1.1392728993087076e-05,0.31835705041885376,-0.012271272018551826,1.2941428422927856,0.0072617786936461926,0.0004361816681921482,0.003662109375,0.2565147280693054,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1910784,-0.353515625,1.0,1.1264721251791343e-05,0.2984614074230194,-0.0096975676715374,1.3339006900787354,0.0056762187741696835,0.0002223351038992405,0.002197265625,0.2575211524963379,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1911808,-0.298828125,1.0,1.1136712601000909e-05,0.3651832938194275,-0.011509306728839874,1.2807683944702148,0.0070021688006818295,0.0003959562163800001,0.003662109375,0.2552281618118286,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1912832,-0.275390625,1.0,1.1008704859705176e-05,0.3568282425403595,-0.012090491130948067,1.3213424682617188,0.007959057576954365,0.0008772485889494419,0.009765625,0.2440187931060791,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1913856,-0.275390625,1.0,1.0880696208914742e-05,0.3529948890209198,-0.0121077261865139,1.2960519790649414,0.008825581520795822,0.000315382843837142,0.001708984375,0.25201618671417236,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1914880,-0.29296875,1.0,1.075268846761901e-05,0.3464759588241577,-0.01302616111934185,1.3012553453445435,0.009345559403300285,0.000518246553838253,0.00439453125,0.24577659368515015,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1915904,-0.2734375,1.0,1.0624679816828575e-05,0.3356882333755493,-0.01510995626449585,1.3159605264663696,0.010403785854578018,0.0005656920839101076,0.00390625,0.26665574312210083,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1916928,-0.287109375,1.0,1.0496672075532842e-05,0.372941792011261,-0.012774605304002762,1.2601226568222046,0.010796277783811092,0.0006654958706349134,0.004638671875,0.2223241925239563,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1917952,-0.287109375,1.0,1.0368663424742408e-05,0.34127572178840637,-0.007724195718765259,1.2613922357559204,0.007568823639303446,0.0005258773453533649,0.00732421875,0.23219025135040283,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1918976,-0.275390625,1.0,1.0240655683446676e-05,0.3134850263595581,-0.009663375094532967,1.2555058002471924,0.006289261858910322,0.0003339753020554781,0.001953125,0.23925566673278809,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1920000,-0.298828125,1.0,1.0112647032656241e-05,0.3241541385650635,-0.011321056634187698,1.3389148712158203,0.008257344365119934,0.0005806484259665012,0.005615234375,0.2297784686088562,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1921024,-0.33203125,1.0,9.984639291360509e-06,0.35054877400398254,-0.011273644864559174,1.3234553337097168,0.008123061619699001,0.0003186326939612627,0.001220703125,0.2535219192504883,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1922048,-0.2890625,1.0,9.856630640570074e-06,0.3425467610359192,-0.011165101081132889,1.2535393238067627,0.008563188835978508,0.0003881677985191345,0.0029296875,0.2440434694290161,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1923072,-0.36328125,1.0,9.728622899274342e-06,0.3589398264884949,-0.010812420397996902,1.3078675270080566,0.007957612164318562,0.0005311197601258755,0.00244140625,0.23020964860916138,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1924096,-0.259765625,1.0,9.600614248483907e-06,0.3767450153827667,-0.01226703729480505,1.2817375659942627,0.006524078547954559,0.0005388441495597363,0.005615234375,0.19800740480422974,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1925120,-0.24609375,1.0,9.472606507188175e-06,0.3596932888031006,-0.00867907702922821,1.2350733280181885,0.0064744530245661736,0.0008306833915412426,0.01220703125,0.27058303356170654,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1926144,-0.26953125,1.0,9.34459785639774e-06,0.33287540078163147,-0.011764369904994965,1.2758738994598389,0.01014032680541277,0.0007035837043076754,0.0087890625,0.2379295825958252,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1927168,-0.3125,1.0,9.216590115102008e-06,0.3697541356086731,-0.01004340685904026,1.267277717590332,0.005892829969525337,0.0003128128591924906,0.000732421875,0.24634462594985962,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1928192,-0.28515625,1.0,9.088581464311574e-06,0.3374200463294983,-0.009699681773781776,1.3097915649414062,0.00511649064719677,0.000320683466270566,0.002685546875,0.24423277378082275,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1929216,-0.33984375,1.0,8.960573723015841e-06,0.3534550368785858,-0.012040438130497932,1.2732656002044678,0.007388111669570208,0.00033281929790973663,0.00244140625,0.22645211219787598,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1930240,-0.326171875,1.0,8.832565072225407e-06,0.2890993654727936,-0.007240809500217438,1.2971569299697876,0.00685263704508543,0.0005137016996741295,0.005615234375,0.24775391817092896,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1931264,-0.283203125,1.0,8.704557330929674e-06,0.3340179920196533,-0.010859750211238861,1.3166913986206055,0.00819203071296215,0.00035166810266673565,0.002197265625,0.2299545407295227,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1932288,-0.298828125,1.0,8.57654868013924e-06,0.35339033603668213,-0.009026612155139446,1.3039381504058838,0.008600016124546528,0.0007789118681102991,0.005859375,0.23836785554885864,872.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1933312,-0.28515625,1.0,8.448540938843507e-06,0.34068912267684937,-0.011165706440806389,1.2498970031738281,0.008297114633023739,0.0005920061375945807,0.0048828125,0.22367453575134277,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1934336,-0.326171875,1.0,8.320532288053073e-06,0.3746193051338196,-0.010782189667224884,1.326711654663086,0.006588062271475792,0.0005167357157915831,0.0048828125,0.20609050989151,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
1935360,-0.3203125,1.0,8.19252454675734e-06,0.3429368734359741,-0.00925678014755249,1.25593900680542,0.004924601875245571,0.00031296140514314175,0.00244140625,0.21363067626953125,871.0,Sudoku-v0__SA_OneHot_MLP_v0__1__1693136383
